374,1965,5,20,1965-05-20,21:40:00,3,SD,46,22,2,0,0,3,0,44.45,-97.9,44.58,-97.78,10.4,150,1,1,1,5,97,25,0
375,1965,5,22,1965-05-22,16:25:00,3,KS,20,17,-9,0,0,3,0,39.45,-101.7,0,0,0.1,10,1,1,1,181,0,0,0
376,1965,5,22,1965-05-22,16:25:00,3,KS,20,18,-9,0,0,0,0,39.43,-101.7,0,0,0.1,10,1,1,1,181,0,0,0
377,1965,5,22,1965-05-22,16:30:00,3,KS,20,19,-9,0,0,0,0,39.42,-101.7,0,0,0.1,10,1,1,1,181,0,0,0
378,1965,5,22,1965-05-22,16:30:00,3,KS,20,20,2,0,0,0,0,39.4,-101.7,0,0,0.1,10,1,1,1,181,0,0,0
379,1965,5,22,1965-05-22,18:00:00,3,CO,8,4,1,0,0,4,0,40.3,-104.75,0,0,0.1,10,1,1,1,123,0,0,0
380,1965,5,22,1965-05-22,19:00:00,3,KS,20,21,-9,0,0,0,0,39.35,-101.73,0,0,0.1,10,1,1,1,181,0,0,0
381,1965,5,23,1965-05-23,14:15:00,3,WY,56,1,1,0,0,4,0,42.08,-104.2,0,0,0.3,33,1,1,1,15,0,0,0
382,1965,5,23,1965-05-23,15:41:00,3,CO,8,5,2,0,0,4,0,38.57,-103.67,38.63,-103.67,4.6,67,1,1,1,73,0,0,0
383,1965,5,23,1965-05-23,16:50:00,3,ND,38,7,-9,0,0,4,0,46.5,-102.9,0,0,0.1,10,1,1,1,87,0,0,0
384,1965,5,23,1965-05-23,18:00:00,3,CO,8,6,2,0,0,4,0,38.35,-103.68,38.38,-103.58,5.6,33,1,1,1,25,0,0,0
385,1965,5,23,1965-05-23,18:20:00,3,SD,46,24,0,0,0,0,0,44.4,-103.2,0,0,0.1,10,1,1,1,103,0,0,0
386,1965,5,23,1965-05-23,19:30:00,3,SD,46,23,1,0,0,3,0,45.02,-102.03,0,0,0.8,77,1,1,1,93,0,0,0
387,1965,5,23,1965-05-23,20:00:00,3,SD,46,25,-9,0,0,0,0,44.1,-103.1,0,0,0.1,10,1,1,1,103,0,0,0
388,1965,5,23,1965-05-23,20:08:00,3,NE,31,20,1,0,0,0,0,41.02,-102.88,0,0,3,10,1,1,1,33,0,0,0
389,1965,5,23,1965-05-23,22:00:00,3,CO,8,7,1,0,0,4,0,39.53,-102.5,0,0,0.1,10,1,1,1,63,0,0,0
390,1965,5,24,1965-05-24,00:00:00,3,CO,8,8,1,0,0,3,0,37.3,-103.33,0,0,0.1,10,1,1,1,71,0,0,0
391,1965,5,24,1965-05-24,11:30:00,3,NE,31,21,1,0,0,4,0,40.72,-99.25,42.87,-97.4,176.4,10,1,1,1,19,0,0,0
392,1965,5,24,1965-05-24,12:00:00,3,NE,31,22,1,0,0,0,0,41.97,-103.92,0,0,0.1,10,1,1,1,157,0,0,0
393,1965,5,24,1965-05-24,13:00:00,3,CO,8,9,1,0,0,2,0,39.5,-102.75,0,0,0.1,10,1,1,1,63,0,0,0
394,1965,5,24,1965-05-24,13:00:00,3,SC,45,9,0,0,0,1,0,33.62,-81.1,0,0,0.1,10,1,1,1,75,0,0,0
395,1965,5,24,1965-05-24,13:43:00,3,KS,20,22,0,0,0,0,0,38.8,-97.8,0,0,0.5,10,1,1,1,169,0,0,0
396,1965,5,24,1965-05-24,13:57:00,3,SD,46,26,0,0,0,0,0,42.87,-97.55,0,0,0.1,10,1,1,1,135,0,0,0
397,1965,5,24,1965-05-24,14:00:00,3,CO,8,10,2,0,0,4,0,40.5,-102.3,0,0,0.1,10,1,1,1,95,0,0,0
398,1965,5,24,1965-05-24,14:00:00,3,SD,46,32,2,0,0,4,0,42.9,-97.4,0,0,0.1,10,1,1,1,135,0,0,0
399,1965,5,24,1965-05-24,14:00:00,3,SD,46,33,1,0,0,4,0,43.62,-97.17,0,0,0.1,10,1,1,1,87,0,0,0
400,1965,5,24,1965-05-24,14:10:00,3,SD,46,27,1,0,0,3,0,43,-97.62,43.08,-97.33,15.2,10,1,1,1,135,0,0,0
401,1965,5,24,1965-05-24,14:15:00,3,SD,46,28,3,0,0,3,0,43.5,-97.5,43.57,-97.33,9,20,1,1,1,87,0,0,0
402,1965,5,24,1965-05-24,14:15:00,3,SD,46,29,1,0,0,4,0,43.58,-97.38,43.68,-97.32,7.2,50,1,1,1,87,0,0,0
403,1965,5,24,1965-05-24,14:40:00,3,NE,31,23,1,0,0,0,0,41.03,-103.23,0,0,0.1,10,1,1,1,33,0,0,0
404,1965,5,24,1965-05-24,14:40:00,3,SD,46,30,1,0,0,3,0,43.62,-97.2,43.67,-97.13,4.3,100,1,1,1,87,0,0,0
405,1965,5,24,1965-05-24,15:02:00,3,NE,31,24,1,0,0,0,0,42.83,-103.02,0,0,0.1,10,1,1,1,45,0,0,0
406,1965,5,24,1965-05-24,15:15:00,3,SD,46,31,1,0,0,0,0,43.65,-96.7,0,0,0.1,10,1,1,1,99,0,0,0
407,1965,5,24,1965-05-24,15:15:00,3,SD,46,35,0,0,0,0,0,43.62,-96.68,0,0,0.1,10,1,1,1,99,0,0,0
408,1965,5,24,1965-05-24,15:15:00,3,SD,46,36,2,0,0,0,0,44,-97.18,0,0,0.1,10,1,1,1,79,0,0,0
409,1965,5,24,1965-05-24,15:15:00,3,SD,46,40,2,0,0,0,0,44,-97.17,44.12,-97.22,7.9,10,1,1,1,79,0,0,0
410,1965,5,24,1965-05-24,15:50:00,3,SD,46,37,1,0,0,0,0,44.12,-97.12,0,0,0.1,10,1,1,1,79,0,0,0
411,1965,5,24,1965-05-24,15:50:00,3,OK,40,46,0,0,0,0,0,35.7,-99.92,0,0,0.1,10,1,1,1,129,0,0,0
412,1965,5,24,1965-05-24,16:00:00,3,SD,46,34,1,0,0,0,0,44.23,-97.12,44.37,-97.05,9.4,10,1,1,1,11,0,0,0
413,1965,5,24,1965-05-24,16:50:00,3,SD,46,41,1,0,0,4,0,43.7,-97.1,0,0,0.1,10,1,1,1,87,0,0,0
414,1965,5,24,1965-05-24,17:00:00,3,KS,20,23,-9,0,0,0,0,39.82,-98.48,40,-98.38,13.5,100,1,1,1,89,0,0,0
415,1965,5,24,1965-05-24,17:15:00,3,MN,27,15,1,0,0,4,0,44.72,-96.27,0,0,0.5,10,1,1,1,173,0,0,0
416,1965,5,24,1965-05-24,17:30:00,3,NE,31,25,2,0,0,0,0,41.48,-100.5,41.98,-100.57,34.6,10,1,1,1,113,171,0,0
417,1965,5,24,1965-05-24,18:00:00,3,OK,40,47,0,0,0,0,0,36.8,-99.6,0,0,0.1,10,1,1,1,59,0,0,0
418,1965,5,24,1965-05-24,20:00:00,3,IA,19,15,1,0,0,1,0,43.3,-94.4,43.33,-94.33,3,750,1,1,1,109,0,0,0
419,1965,5,24,1965-05-24,20:10:00,3,IA,19,16,1,0,0,0,0,41.38,-93.73,0,0,0.1,10,1,1,1,181,0,0,0
420,1965,5,24,1965-05-24,20:45:00,3,SD,46,38,-9,0,0,0,0,43.2,-96.8,0,0,0.1,10,1,1,1,83,0,0,0
421,1965,5,24,1965-05-24,21:00:00,3,OK,40,48,0,0,0,0,0,36.8,-99.6,0,0,0.1,10,1,1,1,59,0,0,0
422,1965,5,24,1965-05-24,21:30:00,3,MN,27,16,0,0,0,4,0,44.37,-93.42,0,0,0.5,10,1,1,1,3,0,0,0
423,1965,5,24,1965-05-24,21:35:00,3,SD,46,39,-9,0,0,0,0,43.8,-97.3,0,0,0.1,10,1,1,1,87,0,0,0
424,1965,5,24,1965-05-24,23:45:00,3,WI,55,14,1,0,0,3,0,44.85,-91.45,0,0,0.2,33,1,1,1,17,0,0,0
425,1965,5,25,1965-05-25,12:30:00,3,KS,20,24,-9,0,0,0,0,38.45,-100.88,0,0,0.1,10,1,1,1,171,0,0,0
426,1965,5,25,1965-05-25,12:55:00,3,NE,31,26,0,0,0,0,0,40.88,-97.67,0,0,0.2,10,1,1,1,185,0,0,0
427,1965,5,25,1965-05-25,13:45:00,3,KS,20,25,0,0,0,0,0,38.4,-100.38,0,0,0.1,10,1,1,1,101,0,0,0
428,1965,5,25,1965-05-25,14:00:00,3,CO,8,11,0,0,0,0,0,39.35,-104.67,0,0,0.1,10,1,1,1,35,0,0,0
429,1965,5,25,1965-05-25,14:00:00,3,KS,20,26,1,0,0,4,0,39.82,-99.87,39.95,-99.53,19.9,200,1,1,1,137,147,0,0
430,1965,5,25,1965-05-25,14:15:00,3,NE,31,27,1,0,0,4,0,40.1,-99.35,40.58,-99.13,35.2,10,1,1,1,83,137,99,0
431,1965,5,25,1965-05-25,14:30:00,3,KS,20,27,1,0,0,3,0,38.12,-99.42,38.27,-99.02,23.9,10,1,1,1,145,9,0,0
432,1965,5,25,1965-05-25,15:25:00,3,KS,20,28,-9,0,0,0,0,37.43,-100.05,0,0,0.5,400,1,1,1,25,0,0,0
433,1965,5,25,1965-05-25,15:30:00,3,KS,20,29,-9,0,0,4,0,37.9,-100,0,0,0.1,10,1,1,1,57,0,0,0
434,1965,5,25,1965-05-25,15:30:00,3,KS,20,30,0,0,0,0,0,37.55,-100.47,0,0,0.1,10,1,1,1,69,0,0,0
435,1965,5,25,1965-05-25,15:35:00,3,OK,40,49,0,0,0,0,0,36.47,-99.87,0,0,0.1,10,1,1,1,45,0,0,0
436,1965,5,25,1965-05-25,16:00:00,3,KS,20,31,-9,0,0,4,0,39.63,-99.3,0,0,0.1,10,1,1,1,147,0,0,0
437,1965,5,25,1965-05-25,16:00:00,3,OK,40,50,1,0,0,0,0,36.6,-99.75,0,0,0.1,10,1,1,1,45,59,0,0
438,1965,5,25,1965-05-25,16:15:00,3,KS,20,33,0,0,0,4,0,39.75,-98.83,0,0,0.1,10,1,1,1,183,0,0,0
439,1965,5,25,1965-05-25,16:30:00,3,KS,20,34,2,1,0,4,0,39.75,-98.95,0,0,0.1,10,1,1,1,183,0,0,0
440,1965,5,25,1965-05-25,17:00:00,3,MO,29,13,1,0,0,2,0,37.62,-91.65,37.72,-91.6,7.4,50,1,1,1,65,0,0,0
441,1965,5,25,1965-05-25,17:00:00,3,KS,20,32,1,0,0,3,0,38.2,-99.5,0,0,0.1,10,1,1,1,145,0,0,0
442,1965,5,25,1965-05-25,17:00:00,3,TX,48,58,0,0,0,2,0,33.9,-100.93,33.92,-100.78,8.7,50,1,1,1,345,0,0,0
443,1965,5,25,1965-05-25,17:20:00,3,NE,31,28,2,0,0,4,0,40.03,-98.7,40.55,-98.38,39.3,10,1,1,1,181,1,0,0
444,1965,5,25,1965-05-25,17:25:00,3,NE,31,29,-9,0,0,0,0,40.12,-97.17,0,0,0.1,10,1,1,1,95,0,0,0
445,1965,5,25,1965-05-25,17:32:00,3,NE,31,30,-9,0,0,0,0,40.83,-98.62,0,0,0.1,10,1,1,1,79,0,0,0
446,1965,5,25,1965-05-25,18:00:00,3,OK,40,51,0,0,0,2,0,36.57,-99.52,0,0,0.1,10,1,1,1,153,0,0,0
447,1965,5,25,1965-05-25,18:38:00,3,KS,20,35,3,8,0,5,0,37.7,-98.78,37.97,-98.47,25.3,250,1,1,1,151,185,0,0
448,1965,5,25,1965-05-25,19:00:00,3,KS,20,36,-9,0,0,4,0,39.45,-97.13,0,0,0.1,10,1,1,1,27,161,0,0
449,1965,5,25,1965-05-25,19:00:00,3,KS,20,37,-9,0,0,0,0,38.75,-98.25,0,0,0.8,100,1,1,1,53,0,0,0
450,1965,5,25,1965-05-25,19:00:00,3,TX,48,59,2,1,0,5,0,32.15,-100.68,0,0,2,200,1,1,1,335,0,0,0
451,1965,5,25,1965-05-25,19:10:00,3,KS,20,38,-9,0,0,3,0,39.8,-101.67,0,0,0.1,10,1,1,1,23,0,0,0
452,1965,5,25,1965-05-25,19:35:00,3,NE,31,31,-9,0,0,0,0,40.83,-98.35,0,0,0.1,10,1,1,1,79,0,0,0
453,1965,5,25,1965-05-25,19:40:00,3,TX,48,60,0,0,0,0,0,36.05,-100.42,0,0,0.1,10,1,1,1,211,0,0,0
454,1965,5,25,1965-05-25,19:50:00,3,OK,40,52,2,0,0,2,0,36.4,-98.4,0,0,0.1,10,1,1,1,93,0,0,0
455,1965,5,25,1965-05-25,20:00:00,3,IA,19,18,2,0,0,3,0,41.33,-92.67,0,0,2,300,1,1,1,123,0,0,0
456,1965,5,25,1965-05-25,20:15:00,3,NE,31,32,-9,0,0,0,0,41.07,-97.88,0,0,0.1,10,1,1,1,81,0,0,0
457,1965,5,25,1965-05-25,21:40:00,3,IA,19,17,2,0,0,4,0,41.4,-95.03,0,0,0.1,200,1,1,1,29,0,0,0
458,1965,5,25,1965-05-25,23:36:00,3,WI,55,15,2,8,0,4,0,43.53,-90,0,0,0.3,50,1,1,1,111,0,0,0
459,1965,5,26,1965-05-26,02:10:00,3,MO,29,14,1,0,0,4,0,38.77,-94.33,38.82,-94.15,10.4,50,1,1,1,37,0,0,0
460,1965,5,26,1965-05-26,02:15:00,3,MO,29,15,2,4,0,5,0,38.97,-94.35,39.02,-94.28,4.9,500,1,1,1,95,0,0,0
461,1965,5,26,1965-05-26,02:35:00,3,OK,40,53,1,0,0,2,0,35.32,-97.97,0,0,0.1,10,1,1,1,51,0,0,0
462,1965,5,26,1965-05-26,03:00:00,3,MO,29,16,0,0,0,2,0,39.33,-93.53,0,0,0.1,10,1,1,1,33,0,0,0
463,1965,5,26,1965-05-26,03:00:00,3,OK,40,54,2,0,0,5,0,35.42,-97.57,0,0,1.5,100,1,1,1,109,0,0,0
464,1965,5,26,1965-05-26,03:35:00,3,IA,19,20,1,0,0,3,0,41.72,-91.98,0,0,0.1,200,1,1,1,95,0,0,0
465,1965,5,26,1965-05-26,04:30:00,3,IA,19,19,2,14,0,5,0,41.87,-91.9,42.05,-91.6,19.8,10,1,1,1,113,0,0,0
466,1965,5,26,1965-05-26,05:00:00,3,OK,40,55,2,0,0,4,0,35.15,-96.5,0,0,0.1,10,1,1,1,133,0,0,0
467,1965,5,26,1965-05-26,05:30:00,3,IN,18,22,-9,0,0,3,0,41.53,-86,0,0,0.1,10,1,1,1,39,0,0,0
468,1965,5,26,1965-05-26,07:45:00,3,IL,17,11,2,11,0,5,0,41.9,-88.17,42,-87.88,13.8,70,1,1,1,43,31,0,0
469,1965,5,26,1965-05-26,08:22:00,3,IL,17,12,2,0,0,4,0,41.5,-87.7,0,0,1,50,1,1,1,31,0,0,0
470,1965,5,26,1965-05-26,14:00:00,3,OH,39,20,1,0,0,4,0,40.7,-84.15,0,0,0.1,10,1,1,1,3,0,0,0
471,1965,5,26,1965-05-26,15:00:00,3,IL,17,13,1,0,0,4,0,38.4,-90.3,0,0,0.5,10,1,1,1,133,0,0,0
472,1965,5,26,1965-05-26,17:45:00,3,AR,5,20,2,0,0,5,0,35.88,-90.15,35.95,-89.95,12,10,1,1,1,93,0,0,0
473,1965,5,26,1965-05-26,18:14:00,3,IN,18,23,0,0,0,4,0,40.63,-84.92,0,0,0.1,10,1,1,1,1,0,0,0
474,1965,5,26,1965-05-26,19:30:00,3,IA,19,21,-9,1,0,3,0,42.1,-90.5,0,0,0.1,10,1,1,1,97,0,0,0
475,1965,5,26,1965-05-26,22:15:00,3,KY,21,3,2,0,0,4,0,36.7,-86.6,0,0,0.1,100,1,1,1,213,0,0,0
476,1965,5,27,1965-05-27,02:30:00,3,MS,28,11,1,0,0,4,0,34.23,-90.28,0,0,0.5,100,1,1,1,119,0,0,0
477,1965,5,27,1965-05-27,14:00:00,3,MA,25,1,1,0,0,2,0,42.3,-72.7,0,0,1.3,33,1,1,1,15,0,0,0
478,1965,5,27,1965-05-27,22:25:00,3,OK,40,56,0,0,0,0,0,35,-96.92,0,0,0.1,10,1,1,1,125,0,0,0
479,1965,5,29,1965-05-29,18:00:00,3,SD,46,42,-9,0,0,0,0,43.1,-98.1,0,0,0.1,10,1,1,1,23,0,0,0
480,1965,5,29,1965-05-29,19:30:00,3,MT,30,1,-9,0,0,2,0,45.6,-112.9,0,0,0.1,10,1,1,1,1,0,0,0
481,1965,5,30,1965-05-30,11:00:00,3,NM,35,2,0,0,0,0,0,35,-106,0,0,0.1,10,1,1,1,57,0,0,0
482,1965,5,30,1965-05-30,20:00:00,3,KS,20,39,-9,0,0,4,0,38.23,-99.45,0,0,0.1,10,1,1,1,145,0,0,0
483,1965,5,31,1965-05-31,19:45:00,3,NM,35,3,1,0,0,1,0,35.18,-106.58,0,0,0.1,10,1,1,1,1,0,0,0
484,1965,6,1,1965-06-01,17:21:00,3,SD,46,43,0,0,0,0,0,43.1,-98.4,0,0,0.3,10,1,1,1,23,0,0,0
485,1965,6,1,1965-06-01,17:21:00,3,SD,46,44,0,0,0,0,0,43.1,-98.4,0,0,0.3,10,1,1,1,23,0,0,0
486,1965,6,1,1965-06-01,18:15:00,3,OK,40,57,0,0,0,0,0,35.2,-99.83,0,0,0.1,10,1,1,1,9,0,0,0
487,1965,6,1,1965-06-01,18:55:00,3,OK,40,58,0,0,0,0,0,35.6,-99.15,0,0,0.1,10,1,1,1,39,0,0,0
488,1965,6,1,1965-06-01,22:09:00,3,OK,40,59,0,0,0,0,0,35.15,-98.45,0,0,0.1,10,1,1,1,15,0,0,0
489,1965,6,2,1965-06-02,17:30:00,3,IA,19,22,-9,0,0,2,0,42.83,-94.7,0,0,0.1,10,1,1,1,151,0,0,0
490,1965,6,2,1965-06-02,21:00:00,3,TX,48,61,4,76,4,4,0,33.9,-102.15,34.22,-101.58,39.3,200,1,1,1,279,189,0,0
491,1965,6,3,1965-06-03,05:30:00,3,KS,20,46,2,0,0,0,0,37.37,-96.3,37.65,-96.1,22.4,87,1,1,1,49,73,0,0
492,1965,6,3,1965-06-03,13:10:00,3,GA,13,8,0,0,0,3,0,32.4,-82.93,0,0,0.9,33,1,1,1,175,0,0,0
493,1965,6,3,1965-06-03,14:30:00,3,KS,20,40,0,0,0,0,0,37.97,-101.17,0,0,0.1,10,1,1,1,93,0,0,0
494,1965,6,3,1965-06-03,17:05:00,3,NM,35,4,0,0,0,0,0,36.13,-103.2,0,0,0.1,10,1,1,1,59,0,0,0
495,1965,6,3,1965-06-03,17:50:00,3,KS,20,45,-9,0,0,3,0,39.7,-100.8,0,0,0.1,100,1,1,1,153,0,0,0
496,1965,6,3,1965-06-03,18:15:00,3,ND,38,8,-9,0,0,3,0,48.7,-99.2,0,0,0.1,10,1,1,1,95,0,0,0
497,1965,6,3,1965-06-03,20:00:00,3,KS,20,41,1,0,0,3,0,37.97,-101.17,0,0,0.1,10,1,1,1,93,0,0,0
498,1965,6,3,1965-06-03,20:00:00,3,KS,20,42,1,0,0,4,0,37.97,-101.17,0,0,0.1,10,1,1,1,93,0,0,0
499,1965,6,3,1965-06-03,20:00:00,3,KS,20,43,1,0,0,4,0,37.97,-101.17,0,0,0.1,10,1,1,1,93,0,0,0
500,1965,6,3,1965-06-03,20:00:00,3,KS,20,44,1,0,0,0,0,37.97,-101.17,0,0,0.1,10,1,1,1,93,0,0,0
501,1965,6,3,1965-06-03,21:00:00,3,TX,48,62,0,0,0,0,0,35.82,-101.45,0,0,0.2,17,1,1,1,233,0,0,0
502,1965,6,3,1965-06-03,22:00:00,3,TX,48,63,3,0,0,5,0,34.85,-100.2,34.92,-100.07,8.8,10,1,1,1,87,0,0,0
503,1965,6,4,1965-06-04,14:42:00,3,TX,48,64,0,0,0,0,0,34.47,-101.43,0,0,2,10,1,1,1,45,0,0,0
504,1965,6,4,1965-06-04,15:20:00,3,MO,29,17,0,0,0,2,0,38.6,-94.35,0,0,0.1,10,1,1,1,37,0,0,0
505,1965,6,4,1965-06-04,15:30:00,3,GA,13,9,1,0,0,4,0,33.55,-85.25,0,0,0.5,33,1,1,1,45,0,0,0
506,1965,6,4,1965-06-04,16:43:00,3,KS,20,47,3,2,0,5,0,37.83,-97.83,37.9,-97.73,6.9,880,1,1,1,155,0,0,0
507,1965,6,4,1965-06-04,19:30:00,3,KS,20,48,1,0,0,4,0,38.52,-95.7,38.68,-95.25,26.8,200,1,1,1,139,59,0,0
508,1965,6,4,1965-06-04,21:00:00,3,TX,48,65,3,1,1,4,0,35.32,-100.15,35.32,-100.03,6.8,50,1,1,1,483,0,0,0
509,1965,6,4,1965-06-04,21:00:00,3,TX,48,66,0,0,0,0,0,32.7,-100.63,0,0,1.5,10,1,1,1,151,0,0,0
510,1965,6,4,1965-06-04,21:15:00,3,KS,20,49,-9,0,0,0,0,38.95,-101.85,0,0,0.1,10,1,1,1,199,0,0,0
511,1965,6,4,1965-06-04,22:03:00,3,OK,40,60,2,0,0,4,0,36.6,-98.9,0,0,1.5,150,1,1,1,151,0,0,0
512,1965,6,5,1965-06-05,12:45:00,3,NE,31,33,-9,0,0,0,0,40.33,-99.03,0,0,0.1,10,1,1,1,61,0,0,0
513,1965,6,5,1965-06-05,16:15:00,3,KS,20,50,-9,0,0,0,0,39.63,-100.35,0,0,0.1,10,1,1,1,39,0,0,0
514,1965,6,5,1965-06-05,17:00:00,3,MN,27,17,1,0,0,3,0,44.65,-93.22,0,0,0.1,10,1,1,1,37,0,0,0
515,1965,6,5,1965-06-05,18:15:00,3,MN,27,18,1,0,0,4,0,44.12,-94.9,0,0,1,10,1,1,1,15,0,0,0
516,1965,6,5,1965-06-05,19:45:00,3,IN,18,24,-9,0,0,0,0,41.67,-86.03,0,0,0.1,10,1,1,1,39,0,0,0
517,1965,6,5,1965-06-05,22:00:00,3,TX,48,67,3,0,0,0,0,27.23,-97.73,0,0,1,100,1,1,1,261,0,0,0
518,1965,6,6,1965-06-06,11:30:00,3,MS,28,12,2,0,0,3,0,31.12,-90.13,0,0,0.1,73,1,1,1,147,0,0,0
519,1965,6,6,1965-06-06,13:00:00,3,IN,18,25,1,0,0,4,0,40.97,-85.33,0,0,0.1,10,1,1,1,3,0,0,0
520,1965,6,6,1965-06-06,19:00:00,3,IN,18,26,2,0,0,4,0,40.28,-86.03,0,0,0.1,10,1,1,1,159,0,0,0
521,1965,6,6,1965-06-06,19:30:00,3,TX,48,68,2,0,0,0,0,30.58,-99.3,0,0,1,200,1,1,1,319,0,0,0
522,1965,6,7,1965-06-07,16:30:00,3,SD,46,45,2,0,0,4,0,43.13,-97.33,43.17,-97.25,3.6,100,1,1,1,125,0,0,0
523,1965,6,7,1965-06-07,16:30:00,3,SD,46,49,2,0,0,0,0,43.42,-97.33,0,0,0.1,10,1,1,1,125,0,0,0
524,1965,6,7,1965-06-07,16:45:00,3,SD,46,50,-9,0,1,0,0,43.2,-96.7,0,0,0.1,10,1,1,1,83,0,0,0
525,1965,6,7,1965-06-07,16:45:00,3,SD,46,51,-9,0,0,0,0,43.4,-97.4,0,0,0.1,10,1,1,1,67,0,0,0
526,1965,6,7,1965-06-07,16:57:00,3,SD,46,47,1,0,0,0,0,43.35,-97.43,0,0,0.8,147,1,1,1,67,0,0,0
527,1965,6,7,1965-06-07,17:00:00,3,SD,46,46,4,0,1,6,0,43.17,-97.23,43.23,-97.07,7.8,647,1,1,1,135,125,0,0
528,1965,6,7,1965-06-07,17:00:00,3,SD,46,52,2,0,0,0,0,42.9,-97.05,0,0,0.1,10,1,1,1,27,0,0,0
529,1965,6,7,1965-06-07,17:00:00,3,SD,46,53,3,0,0,0,0,42.92,-96.8,0,0,0.1,10,1,1,1,127,0,0,0
530,1965,6,7,1965-06-07,17:30:00,3,SD,46,48,2,0,0,0,0,43.07,-97.03,43.12,-96.87,8.6,210,1,1,1,27,125,83,0
531,1965,6,7,1965-06-07,19:00:00,3,IA,19,23,3,0,0,4,0,42.87,-96.3,42.8,-96.08,11.5,100,1,1,1,149,0,0,0
532,1965,6,8,1965-06-08,16:50:00,3,TX,48,69,2,8,0,4,0,32.9,-102.17,32.9,-101.83,19.4,17,1,1,1,115,0,0,0
533,1965,6,9,1965-06-09,01:47:00,3,CO,8,12,0,0,0,0,0,39.35,-102.88,0,0,0.1,10,1,1,1,63,0,0,0
534,1965,6,9,1965-06-09,13:00:00,3,VT,50,1,1,1,0,4,0,44.1,-73.2,0,0,1,10,1,1,1,1,0,0,0
535,1965,6,9,1965-06-09,14:50:00,3,MA,25,2,0,0,0,1,0,41.7,-70.8,0,0,0.1,10,1,1,1,23,0,0,0
536,1965,6,9,1965-06-09,15:00:00,3,TX,48,71,2,0,0,3,0,33.87,-102.8,34.17,-102.77,20.8,10,1,1,1,17,0,0,0
537,1965,6,9,1965-06-09,15:00:00,3,TX,48,72,0,0,0,0,0,36.37,-100.78,0,0,0.5,17,1,1,1,357,0,0,0
538,1965,6,9,1965-06-09,16:45:00,3,NE,31,34,-9,0,0,0,0,41.37,-103.45,0,0,0.1,10,1,1,1,105,0,0,0
539,1965,6,9,1965-06-09,17:00:00,3,TX,48,70,1,0,0,3,0,34.38,-102.6,0,0,1.5,33,1,1,1,369,0,0,0
540,1965,6,9,1965-06-09,17:00:00,3,TX,48,73,2,0,0,3,0,33.72,-102.77,33.83,-102.65,10.4,10,1,1,1,79,0,0,0
541,1965,6,9,1965-06-09,20:00:00,3,TX,48,74,2,0,0,2,0,35.87,-101.67,0,0,0.2,17,1,1,1,341,0,0,0
542,1965,6,10,1965-06-10,12:50:00,3,FL,12,6,2,0,0,3,0,30.4,-86.67,0,0,0.1,10,1,1,1,91,0,0,0
543,1965,6,10,1965-06-10,13:00:00,3,TX,48,75,0,0,0,0,0,31.88,-102.98,0,0,0.1,17,1,1,1,495,0,0,0
544,1965,6,10,1965-06-10,13:30:00,3,TX,48,76,0,0,0,0,0,34.43,-101.92,0,0,0.1,17,1,1,1,437,0,0,0
545,1965,6,10,1965-06-10,14:53:00,3,CO,8,13,0,0,0,0,0,39.65,-105.17,0,0,0.1,10,1,1,1,59,0,0,0
546,1965,6,10,1965-06-10,15:25:00,3,FL,12,7,0,0,0,1,0,30.42,-84.3,0,0,0.1,10,1,1,1,73,0,0,0
547,1965,6,10,1965-06-10,15:50:00,3,ME,23,1,1,3,0,5,0,44.75,-68.02,0,0,1,50,1,1,1,29,0,0,0
548,1965,6,10,1965-06-10,17:30:00,3,KS,20,51,-9,0,0,0,0,37.12,-101.35,0,0,0.1,10,1,1,1,189,0,0,0
549,1965,6,10,1965-06-10,18:15:00,3,NM,35,5,1,3,0,3,0,33.4,-104.5,0,0,0.3,17,1,1,1,5,0,0,0
550,1965,6,10,1965-06-10,20:00:00,3,NM,35,6,1,0,0,3,0,33.3,-104.5,0,0,0.1,10,1,1,1,5,0,0,0
551,1965,6,10,1965-06-10,21:00:00,3,TX,48,77,0,0,0,0,0,34.32,-101.9,0,0,0.5,17,1,1,1,189,0,0,0
552,1965,6,10,1965-06-10,21:00:00,3,TX,48,78,2,0,0,0,0,34.18,-101.77,0,0,0.5,10,1,1,1,189,0,0,0
553,1965,6,11,1965-06-11,09:40:00,3,SC,45,10,0,0,0,1,0,33.3,-80.17,0,0,0.1,10,1,1,1,15,0,0,0
554,1965,6,11,1965-06-11,16:50:00,3,SD,46,54,2,0,0,3,0,43.82,-103.53,0,0,0.1,10,1,1,1,33,0,0,0
555,1965,6,13,1965-06-13,01:25:00,3,OK,40,61,0,0,0,0,0,36.83,-97.37,0,0,0.1,10,1,1,1,71,0,0,0
556,1965,6,13,1965-06-13,01:25:00,3,OK,40,62,0,0,0,0,0,36.83,-97.37,0,0,0.1,10,1,1,1,71,0,0,0
557,1965,6,13,1965-06-13,09:20:00,3,ND,38,9,-9,0,0,3,0,46.37,-101.97,0,0,0.1,10,1,1,1,37,0,0,0
558,1965,6,13,1965-06-13,14:00:00,3,SD,46,55,2,0,0,4,0,45.88,-100.15,45.93,-100.22,4.1,30,1,1,1,21,0,0,0
559,1965,6,13,1965-06-13,17:00:00,3,MS,28,13,2,0,0,4,0,32.35,-89.35,0,0,1,87,1,1,1,123,0,0,0
