302478,2011,4,27,2011-04-27,18:46:00,3,TN,47,72,0,0,0,0.02,0,36.0844,-83.3351,36.0987,-83.2787,3.3,50,1,1,1,89,0,0,0
303644,2011,4,27,2011-04-27,18:55:00,3,VA,51,22,1,0,0,0.015,0,37.9378,-77.5228,37.9402,-77.5195,0.24,100,1,1,1,33,0,0,0
300932,2011,4,27,2011-04-27,18:57:00,3,TN,47,73,1,0,0,0.02,0,35.92,-83.97,35.93,-83.95,1,50,1,1,1,93,0,0,0
302962,2011,4,27,2011-04-27,19:06:00,3,TN,47,74,0,0,0,0.005,0,35.8534,-83.7159,35.8531,-83.7129,0.5,50,1,1,1,155,0,0,0
347401,2011,4,27,2011-04-27,19:07:00,3,TN,47,75,0,0,0,0.005,0,36.2255,-83.057,36.2263,-83.0486,0.5,70,1,1,1,59,0,0,0
302469,2011,4,27,2011-04-27,19:11:00,3,TN,47,76,0,0,0,0.02,0,36.137,-83.4774,36.14,-83.472,0.3,50,1,1,1,89,0,0,0
315331,2011,4,27,2011-04-27,19:12:00,3,AL,1,115,4,30,7,167,0,32.6174,-86.193,32.9196,-85.523,44.18,880,1,1,1,51,123,17,0
315341,2011,4,27,2011-04-27,19:15:00,3,AL,1,116,1,0,0,1.044,0,33.3507,-86.4013,33.4483,-86.3092,8.59,200,1,1,1,117,121,0,0
302843,2011,4,27,2011-04-27,19:18:00,3,TN,47,77,0,0,0,0.005,0,35.39,-84.35,35.4,-84.34,0.9,50,1,1,1,123,0,0,0
305917,2011,4,27,2011-04-27,19:20:00,3,GA,13,21,3,25,0,23.35,0,34.2703,-84.8674,34.4774,-84.5513,23.05,880,1,1,1,15,57,227,0
300938,2011,4,27,2011-04-27,19:20:00,3,TN,47,78,1,0,0,0.025,0,35.44,-84.41,35.53,-84.25,11,200,1,1,1,123,0,0,0
302956,2011,4,27,2011-04-27,19:22:00,3,TN,47,79,0,0,0,0.005,0,35.38,-84.34,35.4,-84.32,1.75,50,1,1,1,123,0,0,0
302474,2011,4,27,2011-04-27,19:24:00,3,TN,47,80,0,0,0,0.005,0,36.054,-83.4889,36.0603,-83.4793,0.8,50,1,1,1,89,0,0,0
300934,2011,4,27,2011-04-27,19:25:00,3,TN,47,81,1,1,0,0.3,0,35.45,-84.46,35.53,-84.26,12.5,200,1,1,1,107,123,0,0
300942,2011,4,27,2011-04-27,19:28:00,3,TN,47,82,1,0,0,0.01,0,35.697,-84.879,35.713,-84.854,1.5,75,1,1,1,143,0,0,0
350287,2011,4,27,2011-04-27,19:29:00,3,TN,47,83,2,0,0,0.8,0,36.29,-82.7,36.36,-82.57,8.8,150,1,1,1,59,179,0,0
302972,2011,4,27,2011-04-27,19:31:00,3,TN,47,84,0,0,0,0.008,0,35.9086,-83.3335,35.9217,-83.3219,1.1,200,1,1,1,155,89,0,0
296915,2011,4,27,2011-04-27,19:33:00,3,TN,47,85,1,0,0,0.1,0,35.954,-83.286,35.97,-83.16,7.1,150,1,1,1,29,0,0,0
347884,2011,4,27,2011-04-27,19:35:00,3,TN,47,86,2,0,0,0.11,0,35.5094,-84.0673,35.663,-83.841,16.9,440,1,1,1,123,9,0,0
300949,2011,4,27,2011-04-27,19:43:00,3,TN,47,87,0,0,0,0.01,0,35.63,-84.13,35.658,-84.0659,3.8,100,1,1,1,9,0,0,0
315353,2011,4,27,2011-04-27,19:50:00,3,AL,1,117,1,0,0,1.3,0,32.5519,-87.3142,32.5748,-87.2466,4.24,100,1,1,1,105,0,0,0
301187,2011,4,27,2011-04-27,20:04:00,3,VA,51,23,0,0,0,0.003,0,36.6502,-82.2034,36.6541,-82.1979,0.5,50,1,1,1,191,0,0,0
302107,2011,4,27,2011-04-27,20:05:00,3,AL,1,118,2,0,0,0,0,34.4059,-85.7294,34.4427,-85.625,6.47,250,1,1,1,49,0,0,0
300459,2011,4,27,2011-04-27,20:06:00,3,TN,47,88,4,12,4,17.25,0,35.34,-85.42,35.68,-84.87,40.16,880,1,1,1,153,7,143,0
301185,2011,4,27,2011-04-27,20:13:00,3,VA,51,24,1,0,0,0.075,0,36.68,-81.98,36.71,-81.92,3.9,100,1,1,1,191,0,0,0
315354,2011,4,27,2011-04-27,20:19:00,3,AL,1,119,1,0,0,0.005,0,32.9719,-85.3688,33.0114,-85.2916,5.24,150,1,1,1,17,0,0,0
300730,2011,4,27,2011-04-27,20:28:00,3,TN,47,89,2,0,0,0.2,0,35.36,-85.39,35.3969,-85.3253,4.5,250,1,1,1,153,0,0,0
302482,2011,4,27,2011-04-27,20:28:00,3,TN,47,90,0,0,0,0.01,0,35.87,-84.2,35.87,-84.19,1,50,1,1,1,93,0,0,0
315358,2011,4,27,2011-04-27,20:29:00,3,AL,1,120,1,0,0,0.01,0,33.0158,-85.2938,33.0836,-85.2633,5.01,100,1,1,1,17,0,0,0
306267,2011,4,27,2011-04-27,20:30:00,3,GA,13,22,3,1,1,5.85,0,34.6656,-83.9427,34.9267,-83.379,36.99,900,1,1,1,187,311,137,241
300951,2011,4,27,2011-04-27,20:32:00,3,TN,47,91,0,0,0,0.02,0,35.8202,-83.1319,35.8446,-83.101,2.4,40,1,1,1,29,0,0,0
300732,2011,4,27,2011-04-27,20:37:00,3,TN,47,92,1,0,0,0.03,0,35.8502,-83.0225,35.8578,-83.0029,1.2,150,1,1,1,29,0,0,0
306314,2011,4,27,2011-04-27,20:45:00,3,GA,13,23,1,1,0,1.8,0,33.1386,-85.0878,33.3023,-84.8678,17.02,100,1,1,1,285,149,77,0
344858,2011,4,27,2011-04-27,20:45:00,3,NC,37,38,0,0,0,0,0,35.9145,-82.9014,35.9151,-82.9004,0.07,50,1,1,1,115,0,0,0
301581,2011,4,27,2011-04-27,20:46:00,3,VA,51,25,1,0,0,0.015,0,38.659,-77.592,38.735,-77.547,5.78,125,1,1,1,153,0,0,0
302978,2011,4,27,2011-04-27,20:47:00,3,TN,47,93,0,0,0,0.015,0,36.0106,-82.8706,36.028,-82.835,2.3,300,1,1,1,59,0,0,0
315364,2011,4,27,2011-04-27,20:48:00,3,AL,1,121,0,1,0,0.102,0,32.7759,-86.5429,32.7857,-86.5122,1.91,50,1,1,1,21,0,0,0
347518,2011,4,27,2011-04-27,20:51:00,3,TN,47,94,3,33,6,8.01,0,36.035,-82.808,36.15,-82.573,15.8,1500,1,1,1,59,179,0,0
289003,2011,4,27,2011-04-27,20:58:00,3,WV,54,1,1,0,0,0.006,0.015,38.2953,-80.5271,38.3004,-80.5103,0.98,100,1,1,1,67,0,0,0
339858,2011,4,27,2011-04-27,21:18:00,3,TN,47,95,0,0,0,0.01,0,36.2108,-83.4218,36.2113,-83.4182,0.3,50,1,1,1,63,0,0,0
306600,2011,4,27,2011-04-27,21:20:00,3,GA,13,24,2,6,0,10,0,32.9684,-85.0301,33.0159,-84.9288,6.73,440,1,1,1,285,0,0,0
302303,2011,4,27,2011-04-27,21:25:00,3,VA,51,26,0,0,0,0.04,0,38.952,-77.345,38.964,-77.331,1.12,75,1,1,1,59,0,0,0
297650,2011,4,27,2011-04-27,21:45:00,3,TN,47,96,2,0,2,1,0,36.39,-81.99,36.5,-81.82,12,250,1,1,1,91,0,0,0
306601,2011,4,27,2011-04-27,21:55:00,3,GA,13,25,2,0,0,8.5,0,32.82,-84.85,32.9596,-84.4632,24.5,1320,1,1,1,145,199,293,0
306606,2011,4,27,2011-04-27,21:59:00,3,GA,13,26,3,0,2,25.4,0,33.1663,-84.5806,33.3573,-84.2664,21.68,880,1,1,1,199,255,151,0
301186,2011,4,27,2011-04-27,22:05:00,3,VA,51,27,1,0,0,0.05,0,36.615,-81.664,36.622,-81.639,0.5,200,1,1,1,191,0,0,0
304304,2011,4,27,2011-04-27,22:13:00,3,VA,51,28,1,0,0,0,0,36.684,-81.541,36.689,-81.537,0.41,300,1,1,1,173,0,0,0
301785,2011,4,27,2011-04-27,22:31:00,3,NC,37,39,0,0,0,0,0,35.0199,-83.3064,35.0227,-83.3039,0.24,30,1,1,1,113,0,0,0
306882,2011,4,27,2011-04-27,22:38:00,3,GA,13,27,3,22,2,15.04,0,32.9958,-84.321,33.2,-83.846,30.82,1056,1,1,1,231,171,207,35
297632,2011,4,27,2011-04-27,22:40:00,3,TN,47,97,3,70,2,8,0,36.106,-82.702,36.205,-82.491,13.6,1000,1,1,1,59,179,0,0
298380,2011,4,27,2011-04-27,23:01:00,3,VA,51,29,3,50,3,5.25,0.5,36.65,-81.95,36.838,-81.684,19.63,1320,1,1,1,191,173,0,0
307092,2011,4,27,2011-04-27,23:11:00,3,GA,13,28,1,0,0,8.15,0,33.5125,-83.7117,33.6339,-83.2996,25.21,880,1,1,1,217,211,133,0
302432,2011,4,27,2011-04-27,23:23:00,3,NY,36,4,2,0,0,0.575,0,42.18,-76.7,42.19,-76.69,0.86,300,1,1,1,15,0,0,0
302214,2011,4,27,2011-04-27,23:27:00,3,MD,24,10,0,0,0,0.01,0,39.555,-78.54,39.562,-78.535,0.55,75,1,1,1,1,0,0,0
302219,2011,4,27,2011-04-27,23:35:00,3,MD,24,11,0,0,0,0.005,0,39.601,-78.479,39.602,-78.477,0.55,75,1,1,1,1,0,0,0
304295,2011,4,27,2011-04-27,23:39:00,3,VA,51,30,0,0,0,0.005,0,37.7476,-79.74,37.7674,-79.7244,1.62,125,1,1,1,23,0,0,0
302441,2011,4,27,2011-04-27,23:41:00,3,NY,36,5,1,0,0,0.125,0,42.37,-76.52,42.39,-76.49,2.06,150,1,1,1,109,0,0,0
302227,2011,4,28,2011-04-28,00:12:00,3,VA,51,31,2,0,0,0.45,0,38.654,-78.962,38.959,-78.478,33.51,400,1,1,1,165,171,0,0
302222,2011,4,28,2011-04-28,00:17:00,3,VA,51,32,1,0,0,0.1,0,38.179,-79.215,38.225,-79.17,4.01,150,1,1,1,15,0,0,0
289227,2011,4,28,2011-04-28,00:20:00,3,PA,42,4,1,0,0,0.01,0,40.2012,-78.1405,40.2119,-78.0884,2.85,50,1,1,1,61,0,0,0
307106,2011,4,28,2011-04-28,00:50:00,3,GA,13,29,1,0,0,1.015,0,33.2288,-83.3138,33.2735,-83.2052,6.74,200,1,1,1,237,141,0,0
289233,2011,4,28,2011-04-28,00:53:00,3,PA,42,5,1,0,0,0.025,0,40.38,-77.5896,40.4669,-77.4763,8.46,100,1,1,1,67,0,0,0
302232,2011,4,28,2011-04-28,01:01:00,3,VA,51,33,1,0,0,0.05,0,38.502,-78.838,38.511,-78.827,0.86,50,1,1,1,165,0,0,0
303164,2011,4,28,2011-04-28,01:20:00,3,NY,36,6,2,0,0,0.625,0,42.551,-75.773,42.623,-75.666,7.37,400,1,1,1,17,0,0,0
301814,2011,4,28,2011-04-28,01:22:00,3,NC,37,40,1,1,0,0,0,35.847,-81.432,35.884,-81.367,4.45,100,1,1,1,27,0,0,0
301825,2011,4,28,2011-04-28,01:33:00,3,NC,37,41,1,0,0,0,0,35.909,-81.322,35.944,-81.258,4.32,75,1,1,1,3,0,0,0
307167,2011,4,28,2011-04-28,01:39:00,3,GA,13,30,1,0,0,1,0,33.4319,-82.7598,33.4617,-82.6299,7.76,440,1,1,1,301,0,0,0
302326,2011,4,28,2011-04-28,01:45:00,3,VA,51,34,0,0,0,0.025,0,39.001,-78.336,39.046,-78.281,4.28,175,1,1,1,171,69,0,0
302251,2011,4,28,2011-04-28,01:55:00,3,VA,51,35,1,0,0,0.075,0,38.388,-78.865,38.416,-78.832,2.63,150,1,1,1,165,0,0,0
303160,2011,4,28,2011-04-28,01:58:00,3,NY,36,7,1,0,0,0.075,0,42.4355,-75.7333,42.4696,-75.6854,3.39,150,1,1,1,17,0,0,0
303149,2011,4,28,2011-04-28,02:58:00,3,NY,36,8,1,0,0,0.05,0,42.7072,-75.398,42.7383,-75.3443,3.47,100,1,1,1,17,0,0,0
298268,2011,4,28,2011-04-28,03:04:00,3,NY,36,9,1,0,0,0,0,43.0218,-75.1822,43.0517,-75.1425,2.88,250,1,1,1,43,0,0,0
303524,2011,4,28,2011-04-28,03:50:00,3,FL,12,23,1,0,0,0.5,0,30.83,-85.18,30.8303,-85.1289,3.03,150,1,1,1,63,0,0,0
303193,2011,4,28,2011-04-28,03:50:00,3,PA,42,6,0,0,0,0.04,0,41.73,-75.51,41.73,-75.49,1.03,80,1,1,1,115,0,0,0
289235,2011,4,28,2011-04-28,03:55:00,3,PA,42,7,2,0,0,0.05,0,40.1062,-76.9265,40.1411,-76.9071,2.62,100,1,1,1,133,0,0,0
289249,2011,4,28,2011-04-28,04:20:00,3,PA,42,8,1,0,0,0.01,0,40.295,-76.6069,40.3157,-76.5825,1.92,100,1,1,1,75,0,0,0
289252,2011,4,28,2011-04-28,04:30:00,3,PA,42,9,2,0,0,0.015,0,40.4041,-76.5589,40.4178,-76.5494,1.07,200,1,1,1,75,0,0,0
302255,2011,4,28,2011-04-28,04:45:00,3,MD,24,12,0,0,0,0.002,0,39.152,-77.42,39.158,-77.408,0.76,50,1,1,1,31,0,0,0
302256,2011,4,28,2011-04-28,05:37:00,3,MD,24,13,0,0,0,0.005,0,39.568,-76.988,39.577,-76.984,0.66,50,1,1,1,13,0,0,0
287937,2011,4,28,2011-04-28,05:37:00,3,SC,45,12,1,0,0,0.25,0.012,33.7186,-80.7152,33.7418,-80.6386,4.68,440,1,1,1,17,0,0,0
287957,2011,4,28,2011-04-28,05:50:00,3,SC,45,13,1,0,0,0.048,0,33.85,-80.43,33.8854,-80.2476,10.75,220,1,1,1,85,0,0,0
302265,2011,4,28,2011-04-28,06:09:00,3,MD,24,14,0,0,0,0.005,0,39.609,-76.83,39.614,-76.81,1.12,50,1,1,1,5,0,0,0
287946,2011,4,28,2011-04-28,06:18:00,3,SC,45,14,0,0,0,0.018,0,33.9121,-80.0629,33.9271,-80.0406,1.65,80,1,1,1,85,0,0,0
302268,2011,4,28,2011-04-28,07:54:00,3,MD,24,15,0,0,0,0.001,0,39.598,-76.705,39.599,-76.704,1.12,75,1,1,1,5,0,0,0
303642,2011,4,28,2011-04-28,08:15:00,3,VA,51,36,1,0,0,0.025,0,37.8661,-77.6292,37.8837,-77.5883,2.54,150,1,1,1,85,0,0,0
302273,2011,4,28,2011-04-28,09:25:00,3,MD,24,16,1,0,0,0.035,0,38.263,-76.666,38.294,-76.618,3.37,150,1,1,1,37,0,0,0
302277,2011,4,28,2011-04-28,09:41:00,3,MD,24,17,0,0,0,0.007,0,38.366,-76.465,38.38,-76.439,1.71,50,1,1,1,9,0,0,0
292056,2011,4,28,2011-04-28,13:00:00,3,NC,37,42,1,0,0,0.01,0,34.828,-78.146,34.842,-78.129,1.37,100,1,1,1,61,0,0,0
304461,2011,4,28,2011-04-28,13:43:00,3,NC,37,43,0,0,0,0.027,0,34.3734,-78.4207,34.3796,-78.414,0.57,20,1,1,1,47,0,0,0
304476,2011,4,28,2011-04-28,14:07:00,3,NC,37,44,1,0,0,0.066,0,34.5097,-78.1949,34.5135,-78.1921,0.31,60,1,1,1,141,0,0,0
305053,2011,4,28,2011-04-28,14:10:00,3,NC,37,45,0,0,0,0.033,0,34.5128,-78.185,34.5679,-78.097,6.29,50,1,1,1,141,0,0,0
292057,2011,4,28,2011-04-28,14:20:00,3,NC,37,46,0,0,0,0,0,35.2993,-77.3222,35.2995,-77.3212,0.06,50,1,1,1,49,0,0,0
287947,2011,4,28,2011-04-28,14:22:00,3,GA,13,31,0,0,0,0,0,31.31,-81.48,31.31,-81.48,0.01,1,1,1,1,127,0,0,0
305092,2011,4,28,2011-04-28,14:29:00,3,NC,37,47,1,0,0,0.105,0,34.6007,-78.0641,34.6358,-78.0308,3.08,60,1,1,1,141,0,0,0
292058,2011,4,28,2011-04-28,14:30:00,3,NC,37,48,0,0,0,0,0,35.814,-76.832,35.8148,-76.8311,0.07,30,1,1,1,117,0,0,0
305110,2011,4,28,2011-04-28,14:38:00,3,NC,37,49,0,0,0,0.012,0,34.6752,-77.9986,34.678,-77.996,0.24,30,1,1,1,141,0,0,0
292059,2011,4,28,2011-04-28,15:23:00,3,NC,37,50,0,0,0,0,0,35.679,-76.634,35.6826,-76.6307,0.31,30,1,1,1,13,0,0,0
293874,2011,4,30,2011-04-30,18:06:00,3,TX,48,60,0,0,0,0,0,32.7078,-95.4021,32.7205,-95.376,1.75,75,1,1,1,499,0,0,0
293867,2011,4,30,2011-04-30,19:26:00,3,TX,48,61,0,0,0,0,0,32.8596,-95.05,32.8697,-95.0136,2.22,75,1,1,1,459,0,0,0
293868,2011,4,30,2011-04-30,20:24:00,3,TX,48,62,0,0,0,0.005,0,32.9857,-94.641,33.0069,-94.6037,2.61,150,1,1,1,67,0,0,0
289881,2011,5,1,2011-05-01,18:13:00,3,AR,5,61,1,0,0,0.035,0,35.3763,-92.5659,35.3813,-92.5499,0.97,75,1,1,1,29,0,0,0
316249,2011,5,2,2011-05-02,16:43:00,3,CO,8,1,0,0,0,0,0,38.19,-104.57,38.1868,-104.566,0.3,75,1,1,1,101,0,0,0
299169,2011,5,7,2011-05-07,15:06:00,3,IL,17,41,0,0,0,0,0,40.47,-88.1951,40.47,-88.1942,0.05,10,1,1,1,53,0,0,0
305529,2011,5,7,2011-05-07,17:08:00,3,IL,17,42,0,0,0,0,0,39.9017,-87.9001,39.8997,-87.8968,0.22,25,1,1,1,183,0,0,0
317055,2011,5,8,2011-05-08,19:03:00,3,SD,46,1,0,0,0,0,0,43.83,-100.17,43.8304,-100.168,0.09,10,1,1,1,85,0,0,0
295868,2011,5,9,2011-05-09,18:35:00,3,NE,31,2,0,0,0,0,0,42.68,-103.791,42.68,-103.791,0.01,20,1,1,1,165,0,0,0
295869,2011,5,9,2011-05-09,19:10:00,3,NE,31,3,0,0,0,0,0,42.68,-103.673,42.68,-103.673,0.01,20,1,1,1,165,0,0,0
313242,2011,5,9,2011-05-09,20:55:00,3,SD,46,2,1,0,0,0.005,0,44.141,-101.704,44.16,-101.66,2.55,30,1,1,1,55,0,0,0
313244,2011,5,9,2011-05-09,21:45:00,3,SD,46,3,0,0,0,0.005,0,44.23,-101.4,44.23,-101.4,0.01,20,1,1,1,55,0,0,0
313247,2011,5,9,2011-05-09,23:07:00,3,SD,46,4,0,0,0,0.05,0,44.244,-102.035,44.266,-102.036,1.52,30,1,1,1,103,0,0,0
290262,2011,5,10,2011-05-10,18:55:00,3,MN,27,1,1,0,0,0.5,0,45.1705,-93.7044,45.2153,-93.6939,3.14,25,1,1,1,171,0,0,0
308242,2011,5,11,2011-05-11,12:40:00,3,NE,31,4,0,0,0,0.025,0,40.3484,-98.5141,40.3501,-98.513,0.14,25,1,1,1,1,0,0,0
315284,2011,5,11,2011-05-11,12:55:00,3,TX,48,63,0,0,0,0.03,0,32.7477,-97.4764,32.7526,-97.4703,0.49,50,1,1,1,439,0,0,0
315286,2011,5,11,2011-05-11,13:30:00,3,TX,48,64,0,0,0,0.018,0,33.5605,-97.021,33.5799,-97.0111,1.6,75,1,1,1,97,0,0,0
298357,2011,5,11,2011-05-11,13:50:00,3,NE,31,5,1,0,0,0.15,0,40.9729,-97.8778,40.9995,-97.8507,2.32,200,1,1,1,81,0,0,0
298358,2011,5,11,2011-05-11,14:00:00,3,NE,31,6,1,0,0,0.1,0,41.1598,-97.5532,41.192,-97.543,2.29,75,1,1,1,143,0,0,0
292748,2011,5,11,2011-05-11,15:20:00,3,IA,19,29,0,0,0,0,0,40.8211,-94.6188,40.8232,-94.6166,0.18,30,1,1,1,173,0,0,0
290636,2011,5,11,2011-05-11,15:38:00,3,IA,19,30,1,0,0,5,0,40.8766,-94.5653,40.8866,-94.5604,0.74,440,1,1,1,173,0,0,0
290637,2011,5,11,2011-05-11,15:45:00,3,IA,19,31,1,0,0,10,0,40.8784,-94.5653,40.8901,-94.5764,1,400,1,1,1,173,0,0,0
290633,2011,5,11,2011-05-11,15:58:00,3,IA,19,32,0,0,0,0,0,40.9554,-94.4775,40.9617,-94.4758,0.44,30,1,1,1,3,0,0,0
308461,2011,5,11,2011-05-11,17:11:00,3,OK,40,52,0,0,0,0.01,0,36.1595,-95.159,36.1631,-95.1524,0.5,50,1,1,1,97,0,0,0
308463,2011,5,11,2011-05-11,17:47:00,3,OK,40,53,1,0,0,0.25,0,36.6094,-94.9196,36.6284,-94.9067,1.5,200,1,1,1,41,0,0,0
312192,2011,5,11,2011-05-11,17:53:00,3,IA,19,33,0,0,0,0,0,43.03,-96.48,43.03,-96.47,0.51,50,1,1,1,167,0,0,0
312196,2011,5,11,2011-05-11,18:07:00,3,IA,19,34,0,0,0,0,0,43.31,-95.79,43.31,-95.78,0.5,50,1,1,1,143,0,0,0
292507,2011,5,11,2011-05-11,18:23:00,3,MO,29,30,0,0,0,0.01,0,36.6422,-94.4224,36.646,-94.4091,0.79,75,1,1,1,119,0,0,0
309383,2011,5,11,2011-05-11,19:21:00,3,MO,29,31,0,0,0,0.001,0,38.0653,-94.2225,38.1314,-94.0908,8.49,50,1,1,1,13,0,0,0
313231,2011,5,11,2011-05-11,19:35:00,3,MO,29,32,0,0,0,0.008,0,38.1883,-94.0372,38.2092,-93.9953,2.69,50,1,1,1,185,0,0,0
306353,2011,5,12,2011-05-12,15:46:00,3,NE,31,7,0,0,0,0,0,40.7882,-98.0607,40.7994,-98.066,0.82,75,1,1,1,81,0,0,0
306354,2011,5,12,2011-05-12,16:33:00,3,NE,31,8,0,0,0,0,0,41.1238,-97.6459,41.1205,-97.6324,0.74,30,1,1,1,143,0,0,0
306355,2011,5,12,2011-05-12,16:36:00,3,NE,31,9,0,0,0,0,0,41.1256,-97.6929,41.1198,-97.6755,0.99,30,1,1,1,143,0,0,0
292610,2011,5,13,2011-05-13,11:46:00,3,LA,22,42,0,0,0,0.01,0,29.2061,-90.0433,29.2061,-90.0433,0.5,50,1,1,1,51,0,0,0
300781,2011,5,13,2011-05-13,12:30:00,3,IL,17,43,0,0,0,0,0,41.8283,-88.7761,41.8285,-88.7744,0.09,50,1,1,1,37,0,0,0
292612,2011,5,13,2011-05-13,13:50:00,3,LA,22,43,0,0,0,0.001,0,29.35,-89.53,29.35,-89.53,0.1,25,1,1,1,75,0,0,0
299348,2011,5,14,2011-05-14,17:42:00,3,OH,39,19,0,0,0,0,0,40.153,-84.2442,40.1536,-84.2437,0.05,10,1,1,1,109,0,0,0
299349,2011,5,14,2011-05-14,18:28:00,3,OH,39,20,0,0,0,0,0,40.2511,-84.15,40.2513,-84.1498,0.02,10,1,1,1,149,0,0,0
314974,2011,5,17,2011-05-17,15:35:00,3,MD,24,18,0,0,0,0.02,0,39.59,-77.539,39.603,-77.551,1.1,50,1,1,1,21,0,0,0
312827,2011,5,17,2011-05-17,17:45:00,3,CO,8,2,0,0,0,0,0,39.6094,-103.255,39.6329,-103.226,2.25,50,1,1,1,121,0,0,0
314973,2011,5,17,2011-05-17,18:10:00,3,MD,24,19,1,0,0,0.3,0,39.681,-77.747,39.701,-77.777,2.11,200,1,1,1,43,0,0,0
312834,2011,5,17,2011-05-17,18:18:00,3,CO,8,3,0,0,0,0,0,39.7388,-103.196,39.7753,-103.166,2.99,50,1,1,1,121,0,0,0
306723,2011,5,18,2011-05-18,11:50:00,3,PA,42,10,0,2,0,0.05,0,40.1002,-75.0279,40.1013,-75.0299,0.12,33,1,1,1,101,0,0,0
292559,2011,5,18,2011-05-18,16:05:00,3,PA,42,11,1,0,0,0.01,0,40.5516,-76.9328,40.5547,-76.9353,0.25,25,1,1,1,43,0,0,0
316245,2011,5,18,2011-05-18,17:55:00,3,CO,8,4,0,0,0,0,0,38.42,-103.25,38.4225,-103.242,0.47,75,1,1,1,61,0,0,0
306910,2011,5,19,2011-05-19,10:35:00,3,MD,24,20,0,0,0,0.001,0,39.1736,-76.0384,39.2113,-75.9895,3.69,17,1,1,1,35,0,0,0
292626,2011,5,19,2011-05-19,15:43:00,3,KS,20,9,0,0,0,0.005,0,38.8748,-98.6023,38.8975,-98.5687,2.4,60,1,1,1,167,0,0,0
292627,2011,5,19,2011-05-19,15:48:00,3,KS,20,10,0,0,0,0.005,0,38.9015,-98.539,38.9477,-98.4917,4.08,60,1,1,1,167,0,0,0
315986,2011,5,19,2011-05-19,15:50:00,3,OK,40,54,0,0,0,0,0,34.8845,-98.87,34.8845,-98.87,0.2,20,1,1,1,75,0,0,0
292628,2011,5,19,2011-05-19,16:15:00,3,KS,20,11,0,0,0,0,0,38.9632,-98.4691,38.97,-98.4574,0.78,50,1,1,1,167,0,0,0
316263,2011,5,19,2011-05-19,16:23:00,3,CO,8,5,0,0,0,0.02,0,38.7135,-104.652,38.7226,-104.638,1,75,1,1,1,41,0,0,0
307283,2011,5,19,2011-05-19,16:25:00,3,KS,20,12,0,0,0,0,0,38.9963,-98.4258,39.0004,-98.4179,0.51,50,1,1,1,105,0,0,0
316000,2011,5,19,2011-05-19,17:09:00,3,OK,40,55,0,0,0,0,0,35.0795,-98.415,35.0795,-98.415,0.2,40,1,1,1,15,0,0,0
321365,2011,5,19,2011-05-19,17:40:00,3,OK,40,56,0,0,0,0,0,34.89,-98.4129,34.89,-98.4129,0.2,20,1,1,1,15,0,0,0
316367,2011,5,19,2011-05-19,18:34:00,3,TX,48,65,0,0,0,0,0,34.2016,-99.0534,34.2016,-99.0534,0.5,75,1,1,1,487,0,0,0
317417,2011,5,19,2011-05-19,19:30:00,3,KS,20,13,0,0,0,0.025,0,39.1793,-99.0268,39.1806,-99.0252,0.12,25,1,1,1,141,0,0,0
309601,2011,5,20,2011-05-20,07:20:00,3,AR,5,62,0,0,0,0.001,0,36.0349,-94.1081,36.0408,-94.104,0.5,50,1,1,1,143,0,0,0
309594,2011,5,20,2011-05-20,08:37:00,3,OK,40,57,1,0,0,0.035,0,36.0982,-95.1415,36.1125,-95.1216,1.5,100,1,1,1,97,0,0,0
297720,2011,5,20,2011-05-20,16:36:00,3,TX,48,66,0,0,0,0,0,33.847,-95.122,33.864,-95.103,1.6,50,1,1,1,387,0,0,0
293055,2011,5,20,2011-05-20,16:48:00,3,AR,5,63,0,0,0,0.025,0,34.3299,-92.8382,34.3544,-92.7921,3.13,100,1,1,1,59,0,0,0
297717,2011,5,20,2011-05-20,17:38:00,3,TX,48,67,0,0,0,0,0,32.601,-94.473,32.5206,-94.5413,6.83,50,1,1,1,203,0,0,0
295482,2011,5,20,2011-05-20,20:27:00,3,MT,30,1,1,0,0,0.075,0,46.6642,-105.3,46.6642,-105.3,0.09,67,1,1,1,79,0,0,0
312008,2011,5,21,2011-05-21,15:24:00,3,TX,48,68,0,0,0,0,0,31.48,-98.0576,31.48,-98.0576,0.02,25,1,1,1,99,0,0,0
295465,2011,5,21,2011-05-21,17:16:00,3,KS,20,14,0,0,0,0,0,38.9546,-95.7609,38.9622,-95.7409,1.2,150,1,1,1,177,0,0,0
295466,2011,5,21,2011-05-21,17:35:00,3,KS,20,15,0,0,0,0,0,39.0115,-95.6518,39.0148,-95.6143,2.03,50,1,1,1,177,0,0,0
317747,2011,5,21,2011-05-21,17:36:00,3,MN,27,2,0,0,0,0,0,45.042,-93.5749,45.0443,-93.5723,0.2,25,1,1,1,53,0,0,0
309878,2011,5,21,2011-05-21,17:57:00,3,KS,20,16,0,0,0,0,0,39.92,-95.27,39.923,-95.2669,0.27,50,1,1,1,43,0,0,0
316954,2011,5,21,2011-05-21,18:00:00,3,OK,40,58,0,0,0,0,0,34.5211,-97.0025,34.5211,-97.0025,0.2,30,1,1,1,99,0,0,0
295468,2011,5,21,2011-05-21,18:20:00,3,KS,20,17,0,0,0,0,0,39.165,-95.452,39.178,-95.42,1.94,50,1,1,1,87,0,0,0
309939,2011,5,21,2011-05-21,18:30:00,3,MO,29,33,0,0,0,0.007,0,40.0019,-94.9178,40.0183,-94.9092,1.22,60,1,1,1,3,0,0,0
