354,1956,7,13,1956-07-13,14:30:00,3,LA,22,3,1,0,0,4,0,30.5,-91.17,0,0,0.5,33,1,1,1,33,0,0,0
355,1956,7,13,1956-07-13,14:30:00,3,KY,21,4,2,12,0,6,0,38.83,-84.63,0,0,1,433,1,1,1,15,0,0,0
356,1956,7,13,1956-07-13,14:40:00,3,NJ,34,3,1,0,0,4,0,39.97,-74.7,0,0,1,150,1,1,1,5,0,0,0
357,1956,7,13,1956-07-13,15:10:00,3,IN,18,27,2,0,0,4,0,39.08,-85.25,0,0,0.2,100,1,1,1,137,0,0,0
358,1956,7,13,1956-07-13,17:15:00,3,KY,21,7,1,0,0,3,0,38.2,-84,0,0,0.1,100,1,1,1,11,0,0,0
359,1956,7,13,1956-07-13,18:00:00,3,KY,21,5,1,0,0,4,0,38.13,-84.42,0,0,0.1,33,1,1,1,67,17,0,0
360,1956,7,13,1956-07-13,18:00:00,3,KY,21,6,1,0,0,4,0,38.1,-83.9,0,0,0.1,10,1,1,1,173,11,0,0
361,1956,7,13,1956-07-13,21:00:00,3,CO,8,4,-9,0,0,0,0,40.3,-102.8,0,0,0.1,10,1,1,1,121,0,0,0
362,1956,7,15,1956-07-15,14:00:00,3,KY,21,8,0,0,0,1,0,37.1,-84.1,37.13,-84.07,2.7,10,1,1,1,125,0,0,0
363,1956,7,15,1956-07-15,20:15:00,3,KS,20,42,3,0,0,5,0,39.2,-98.1,39.2,-97.97,7.1,880,1,1,1,105,0,0,0
364,1956,7,16,1956-07-16,12:15:00,3,WI,55,5,0,0,0,3,0,42.92,-88.28,42.87,-88.23,3.3,17,1,1,1,133,0,0,0
365,1956,7,17,1956-07-17,10:00:00,3,OK,40,44,0,0,0,0,0,36.55,-97.5,0,0,0.1,50,1,1,1,47,0,0,0
366,1956,7,17,1956-07-17,13:55:00,3,MN,27,6,1,0,0,0,0,45.13,-95.3,45.2,-95.25,4.5,440,1,1,1,67,0,0,0
367,1956,7,17,1956-07-17,15:00:00,3,IA,19,5,2,1,0,2,0,43.07,-92.27,43.03,-92.22,2.3,200,1,1,1,37,0,0,0
368,1956,7,17,1956-07-17,15:36:00,3,CO,8,5,0,0,0,0,0,39.2,-103.63,0,0,0.1,10,1,1,1,73,0,0,0
369,1956,7,18,1956-07-18,15:00:00,3,ND,38,8,0,0,0,0,0,47.4,-97.1,0,0,0.1,10,1,1,1,97,0,0,0
370,1956,7,18,1956-07-18,15:00:00,3,ND,38,9,-9,0,0,0,0,48,-97.5,0,0,0.1,10,1,1,1,35,0,0,0
371,1956,7,18,1956-07-18,15:59:00,3,MN,27,7,0,0,0,0,0,45.98,-96.3,0,0,0.1,10,1,1,1,155,0,0,0
372,1956,7,18,1956-07-18,18:45:00,3,KS,20,43,0,0,0,0,0,38.88,-98.7,0,0,0.1,10,1,1,1,167,0,0,0
373,1956,7,18,1956-07-18,19:00:00,3,NE,31,24,-9,0,0,0,0,41.4,-96.62,0,0,0.1,10,1,1,1,155,0,0,0
374,1956,7,19,1956-07-19,15:15:00,3,KY,21,9,2,0,0,5,0,38.7,-84.27,38.7,-83.87,21.4,10,1,1,1,191,23,0,0
375,1956,7,19,1956-07-19,17:00:00,3,CO,8,6,-9,0,0,2,0,38,-103.25,0,0,0.1,10,1,1,1,11,0,0,0
376,1956,7,19,1956-07-19,17:00:00,3,CO,8,7,-9,0,0,0,0,38,-103.25,0,0,0.1,10,1,1,1,11,0,0,0
377,1956,7,19,1956-07-19,17:00:00,3,CO,8,8,-9,0,0,0,0,38,-103.25,0,0,0.1,10,1,1,1,11,0,0,0
378,1956,7,19,1956-07-19,17:45:00,3,KS,20,44,1,0,0,0,0,37.03,-94.73,0,0,0.1,10,1,1,1,21,0,0,0
379,1956,7,20,1956-07-20,11:15:00,3,VA,51,3,-9,0,0,4,0,37.52,-77.45,0,0,0.1,10,1,1,1,760,0,0,0
380,1956,7,20,1956-07-20,11:28:00,3,VA,51,1,1,0,0,5,0,37.5,-77.33,0,0,0.1,10,1,1,1,87,41,0,0
381,1956,7,20,1956-07-20,11:45:00,3,VA,51,2,1,0,0,3,0,37.52,-77.3,0,0,0.1,10,1,1,1,87,0,0,0
382,1956,7,20,1956-07-20,11:55:00,3,VA,51,4,-9,0,0,4,0,37.52,-77.45,0,0,0.1,10,1,1,1,760,0,0,0
383,1956,7,20,1956-07-20,13:00:00,3,IN,18,28,0,0,0,0,0,41.72,-85.8,0,0,0.1,10,1,1,1,39,0,0,0
384,1956,7,20,1956-07-20,15:00:00,3,TX,48,36,1,0,0,3,0,31.2,-98.73,0,0,1,33,1,1,1,411,0,0,0
385,1956,7,20,1956-07-20,17:45:00,3,OH,39,8,1,0,0,3,0,41.4,-82.2,0,0,1,177,1,1,1,93,0,0,0
386,1956,7,20,1956-07-20,18:30:00,3,KS,20,45,3,0,0,5,0,38.18,-95.48,37.4,-94.68,69.5,880,1,1,1,3,1,37,0
387,1956,7,20,1956-07-20,22:00:00,3,IN,18,29,0,0,0,0,0,41.55,-85.8,0,0,0.1,10,1,1,1,39,0,0,0
388,1956,7,21,1956-07-21,16:00:00,3,WI,55,6,0,0,0,0,0,43.43,-88.93,0,0,0.1,10,1,1,1,27,0,0,0
389,1956,7,21,1956-07-21,17:15:00,3,TN,47,9,1,0,0,3,0,35.3,-89.82,0,0,0.2,10,1,1,1,157,0,0,0
390,1956,7,21,1956-07-21,17:16:00,3,KS,20,46,2,0,0,0,0,38.02,-97.35,0,0,0.1,10,1,1,1,79,0,0,0
391,1956,7,22,1956-07-22,01:40:00,3,IN,18,30,0,0,0,0,0,41.6,-86.22,0,0,0.1,10,1,1,1,141,0,0,0
392,1956,7,22,1956-07-22,15:23:00,3,OK,40,45,0,0,0,0,0,36.07,-98.63,0,0,0.1,10,1,1,1,11,0,0,0
393,1956,7,23,1956-07-23,18:50:00,3,MS,28,6,0,0,0,0,0,30.55,-89.77,0,0,0.1,10,1,1,1,109,0,0,0
394,1956,7,24,1956-07-24,14:30:00,3,TX,48,37,1,0,0,3,0,32.58,-97.27,0,0,0.5,17,1,1,1,439,0,0,0
395,1956,7,24,1956-07-24,14:30:00,3,TX,48,38,-9,0,0,3,0,32.58,-97.27,0,0,0.1,10,1,1,1,439,0,0,0
396,1956,7,24,1956-07-24,18:30:00,3,TX,48,39,1,1,0,4,0,32.15,-94.33,0,0,0.1,10,1,1,1,365,0,0,0
397,1956,7,25,1956-07-25,18:30:00,3,AZ,4,2,-9,0,0,2,0,33.18,-112.75,0,0,0.1,17,1,1,1,13,0,0,0
398,1956,7,25,1956-07-25,19:00:00,3,AZ,4,3,0,0,0,0,0,33.37,-112,0,0,0.1,10,1,1,1,13,0,0,0
399,1956,7,28,1956-07-28,04:30:00,3,NE,31,25,1,0,0,3,0,40.8,-95.97,0,0,1,100,1,1,1,25,0,0,0
400,1956,7,28,1956-07-28,17:39:00,3,IN,18,31,1,0,0,3,0,38.67,-87.3,0,0,0.1,10,1,1,1,83,0,0,0
401,1956,7,30,1956-07-30,15:30:00,3,NE,31,26,1,0,0,3,0,41.33,-96.63,0,0,0.5,10,1,1,1,155,0,0,0
402,1956,8,2,1956-08-02,11:45:00,3,NC,37,10,1,0,0,0,0,35.87,-75.7,0,0,0.1,10,1,1,1,55,0,0,0
403,1956,8,3,1956-08-03,16:30:00,3,SD,46,8,-9,0,0,1,0,43.4,-97.97,0,0,0.1,10,1,1,1,67,0,0,0
404,1956,8,4,1956-08-04,04:55:00,3,SD,46,9,0,0,0,0,0,43.48,-96.72,0,0,0.1,10,1,1,1,99,0,0,0
405,1956,8,4,1956-08-04,08:16:00,3,MI,26,23,1,0,0,3,0,42.15,-83.38,0,0,0.1,10,1,1,1,163,0,0,0
406,1956,8,5,1956-08-05,00:01:00,3,OH,39,9,3,0,2,5,0,41.15,-80.7,41.12,-80.67,0.1,10,1,1,1,155,99,0,0
407,1956,8,5,1956-08-05,15:00:00,3,ND,38,10,-9,0,0,0,0,46.9,-99.3,0,0,0.1,10,1,1,1,93,0,0,0
408,1956,8,6,1956-08-06,19:00:00,3,SD,46,10,3,0,0,4,0,43.42,-102.18,43.17,-101.73,28.3,100,1,1,1,113,7,0,0
409,1956,8,6,1956-08-06,20:15:00,3,NE,31,27,0,0,0,3,0,42.72,-97.92,0,0,0.3,67,1,1,1,107,0,0,0
410,1956,8,7,1956-08-07,16:00:00,3,OK,40,46,1,0,0,3,0,34.2,-98,0,0,1.5,10,1,1,1,67,0,0,0
411,1956,8,8,1956-08-08,02:45:00,3,SD,46,11,2,0,0,0,0,43.55,-96.77,0,0,0.1,10,1,1,1,99,0,0,0
412,1956,8,8,1956-08-08,15:30:00,3,CT,9,1,0,0,0,2,0,41.7,-72.5,0,0,0.1,50,1,1,1,13,0,0,0
413,1956,8,8,1956-08-08,16:00:00,3,TX,48,40,2,0,0,3,0,34.07,-98.22,0,0,2,50,1,1,1,77,0,0,0
414,1956,8,8,1956-08-08,21:12:00,3,KS,20,47,1,0,0,0,0,38.38,-96.67,0,0,0.1,10,1,1,1,17,0,0,0
415,1956,8,12,1956-08-12,13:00:00,3,GA,13,12,1,0,0,3,0,33.12,-83,33.13,-82.95,3.6,800,1,1,1,141,0,0,0
416,1956,8,12,1956-08-12,16:00:00,3,IA,19,6,3,8,0,4,0,41.53,-92.75,41.58,-92.67,5.1,200,1,1,1,157,0,0,0
417,1956,8,12,1956-08-12,22:20:00,3,IL,17,21,1,0,0,4,0,40.77,-88.22,40.72,-87.98,12.5,30,1,1,1,53,0,0,0
418,1956,8,12,1956-08-12,23:30:00,3,IN,18,32,3,1,0,5,0,41.23,-86.25,41.08,-85.83,23.4,800,1,1,1,99,85,0,0
419,1956,8,12,1956-08-12,23:40:00,3,IN,18,33,1,0,0,4,0,40.67,-86.25,40.7,-86.2,2.7,200,1,1,1,17,0,0,0
420,1956,8,13,1956-08-13,01:15:00,3,IL,17,22,3,0,0,4,0,40.7,-89.5,40.68,-89.42,3.8,27,1,1,1,179,0,0,0
421,1956,8,13,1956-08-13,15:15:00,3,SC,45,5,1,0,0,3,0,34.58,-82.62,0,0,0.3,83,1,1,1,7,0,0,0
422,1956,8,13,1956-08-13,16:00:00,3,PA,42,5,2,0,0,4,0,40.25,-75.3,40.27,-75.25,1.3,333,1,1,1,91,0,0,0
423,1956,8,14,1956-08-14,18:40:00,3,TX,48,41,2,0,0,3,0,32.55,-97.07,32.58,-97.02,3.8,33,1,1,1,139,0,0,0
424,1956,8,15,1956-08-15,19:15:00,3,NE,31,28,1,0,0,3,0,42.65,-99.93,42.65,-99.82,5.4,10,1,1,1,17,0,0,0
425,1956,8,18,1956-08-18,05:30:00,3,IA,19,7,2,0,0,4,0,41.38,-92.6,41.47,-92.4,11.5,10,1,1,1,123,0,0,0
426,1956,8,18,1956-08-18,08:00:00,3,IL,17,23,1,0,0,4,0,38.72,-88.12,38.9,-87.47,37.1,10,1,1,1,159,101,33,0
427,1956,8,20,1956-08-20,13:30:00,3,NM,35,4,1,0,0,3,0,35.17,-106.2,0,0,0.5,60,1,1,1,49,0,0,0
428,1956,8,22,1956-08-22,14:00:00,3,FL,12,5,0,0,0,2,0,26.7,-80.1,0,0,0.1,10,1,1,1,99,0,0,0
429,1956,8,23,1956-08-23,10:00:00,3,ID,16,5,0,0,0,1,0,43.6,-116.2,0,0,0.5,100,1,1,1,1,0,0,0
430,1956,8,23,1956-08-23,14:00:00,3,IL,17,24,1,3,0,4,0,41.92,-88.32,0,0,0.1,40,1,1,1,89,0,0,0
431,1956,8,23,1956-08-23,14:00:00,3,IL,17,25,2,0,0,4,0,42.03,-88.28,0,0,0.1,40,1,1,1,89,0,0,0
432,1956,8,23,1956-08-23,14:40:00,3,IL,17,26,2,3,0,5,0,41.58,-87.78,0,0,0.1,40,1,1,1,31,0,0,0
433,1956,8,27,1956-08-27,13:00:00,3,FL,12,6,-9,0,0,0,0,27.2,-80.25,0,0,0.1,10,1,1,1,85,0,0,0
434,1956,8,29,1956-08-29,18:30:00,3,TX,48,42,1,0,0,4,0,33.08,-97.57,33.13,-97.43,8.7,33,1,1,1,497,0,0,0
435,1956,8,30,1956-08-30,15:19:00,3,ND,38,11,-9,0,0,0,0,46.2,-97.3,0,0,0.1,10,1,1,1,81,0,0,0
436,1956,8,30,1956-08-30,15:20:00,3,MN,27,8,0,0,0,0,0,47.28,-96.72,0,0,0.1,10,1,1,1,107,0,0,0
437,1956,8,30,1956-08-30,15:25:00,3,ND,38,12,3,8,0,5,0,46.9,-96.8,46.98,-96.78,5.1,60,1,1,1,17,0,0,0
438,1956,8,30,1956-08-30,22:17:00,3,MO,29,19,1,0,0,3,0,38.78,-90.33,38.78,-90.17,8.9,50,1,1,1,189,0,0,0
439,1956,8,30,1956-08-30,23:00:00,3,IL,17,27,2,0,0,3,0,41.8,-89.5,0,0,0.1,17,1,1,1,103,0,0,0
440,1956,8,31,1956-08-31,14:00:00,3,TX,48,43,1,0,0,3,0,32.38,-97.32,32.38,-97.3,1.3,100,1,1,1,251,0,0,0
441,1956,8,31,1956-08-31,15:00:00,3,GA,13,13,0,0,0,3,0,32.38,-83.1,0,0,0.3,33,1,1,1,175,0,0,0
442,1956,8,31,1956-08-31,15:00:00,3,OK,40,47,0,0,0,0,0,35.45,-94.67,0,0,0.1,10,1,1,1,135,0,0,0
443,1956,8,31,1956-08-31,19:00:00,3,GA,13,14,1,0,0,3,0,32.42,-83,0,0,0.3,33,1,1,1,175,0,0,0
444,1956,9,3,1956-09-03,17:00:00,3,NE,31,29,1,0,0,0,0,40.2,-96.1,0,0,2,10,1,1,1,133,0,0,0
445,1956,9,4,1956-09-04,12:44:00,3,GA,13,15,1,0,0,4,0,32.33,-81.55,0,0,0.3,33,1,1,1,31,0,0,0
446,1956,9,4,1956-09-04,16:00:00,3,TX,48,44,2,0,0,4,0,30.63,-97.65,30.15,-96.88,56.6,250,1,1,1,491,287,0,0
447,1956,9,6,1956-09-06,15:00:00,3,ND,38,13,-9,0,0,3,0,46.65,-98.4,0,0,0.1,10,1,1,1,3,0,0,0
448,1956,9,6,1956-09-06,17:28:00,3,NJ,34,4,2,0,0,0,0,41.05,-74.1,0,0,0.1,10,1,1,1,3,0,0,0
449,1956,9,7,1956-09-07,17:00:00,3,TX,48,45,2,0,0,3,0,26.9,-99.28,0,0,0.1,50,1,1,1,505,0,0,0
450,1956,9,12,1956-09-12,12:30:00,3,MA,25,6,1,0,0,2,0,42.12,-72.43,0,0,2,33,1,1,1,13,0,0,0
451,1956,9,14,1956-09-14,15:10:00,3,ME,23,2,1,0,0,4,0,44.3,-69.8,44.32,-69.42,18.7,17,1,1,1,11,0,0,0
452,1956,9,15,1956-09-15,02:30:00,3,IL,17,28,2,0,0,4,0,38.45,-90.1,0,0,1,400,1,1,1,163,0,0,0
453,1956,9,15,1956-09-15,17:00:00,3,ND,38,14,-9,0,0,4,0,48.8,-101.4,0,0,0.1,10,1,1,1,9,0,0,0
454,1956,9,17,1956-09-17,17:00:00,3,PA,42,6,1,1,0,3,0,40.13,-76.25,40.13,-76.18,2.3,50,1,1,1,71,0,0,0
455,1956,9,24,1956-09-24,01:00:00,3,FL,12,7,2,0,0,4,0,30.1,-85.22,0,0,0.1,10,1,1,1,45,0,0,0
456,1956,9,24,1956-09-24,18:00:00,3,FL,12,8,2,0,0,5,0,30.28,-83.75,0,0,5,10,1,1,1,123,0,0,0
457,1956,9,24,1956-09-24,20:00:00,3,FL,12,9,2,0,0,4,0,29.9,-82.8,0,0,0.1,50,1,1,1,121,0,0,0
458,1956,9,25,1956-09-25,09:00:00,3,SC,45,6,0,0,0,2,0,32.17,-80.72,0,0,0.5,37,1,1,1,13,0,0,0
459,1956,9,25,1956-09-25,13:00:00,3,GA,13,16,1,0,0,1,0,32.3,-82,0,0,0.5,33,1,1,1,43,0,0,0
460,1956,10,2,1956-10-02,14:30:00,3,LA,22,4,0,0,0,2,0,32.28,-92.12,0,0,0.5,33,1,1,1,73,0,0,0
461,1956,10,4,1956-10-04,13:30:00,3,TX,48,46,1,0,0,3,0,27.64,-97.8,0,0,1,33,1,1,1,355,0,0,0
462,1956,10,4,1956-10-04,15:25:00,3,TX,48,47,1,2,0,4,0,29.9,-93.95,0,0,0.5,17,1,1,1,245,0,0,0
463,1956,10,15,1956-10-15,11:30:00,3,FL,12,10,0,0,0,3,0,25.95,-80.15,0,0,0.1,10,1,1,1,25,0,0,0
464,1956,10,18,1956-10-18,07:00:00,3,TX,48,48,2,0,0,3,0,28.68,-99.82,0,0,1,27,1,1,1,507,0,0,0
465,1956,10,20,1956-10-20,12:56:00,3,TX,48,49,1,0,0,0,0,30.35,-97.68,0,0,0.3,33,1,1,1,453,0,0,0
466,1956,10,20,1956-10-20,13:35:00,3,TX,48,50,0,0,0,0,0,28.45,-98.55,0,0,1,33,1,1,1,311,0,0,0
467,1956,10,20,1956-10-20,13:35:00,3,TX,48,51,0,0,0,0,0,28.45,-98.55,0,0,0.5,17,1,1,1,311,0,0,0
468,1956,10,20,1956-10-20,13:35:00,3,TX,48,52,0,0,0,0,0,28.45,-98.55,0,0,0.5,17,1,1,1,311,0,0,0
469,1956,10,20,1956-10-20,13:35:00,3,TX,48,53,2,0,0,0,0,28.45,-98.1,0,0,1.5,33,1,1,1,297,0,0,0
470,1956,10,20,1956-10-20,16:25:00,3,TX,48,54,2,1,0,3,0,29.58,-97.97,0,0,1,33,1,1,1,187,0,0,0
471,1956,10,20,1956-10-20,19:20:00,3,LA,22,5,0,2,0,4,0,30,-91.8,0,0,0.5,33,1,1,1,45,0,0,0
472,1956,10,24,1956-10-24,18:10:00,3,CO,8,9,-9,0,0,1,0,38.55,-103.68,0,0,0.1,10,1,1,1,73,0,0,0
473,1956,10,29,1956-10-29,16:15:00,3,KS,20,48,2,0,0,0,0,39.28,-100.87,39.37,-100.77,7.6,50,1,1,1,193,179,0,0
474,1956,10,29,1956-10-29,16:15:00,3,KS,20,49,2,0,0,0,0,39.32,-100.87,39.4,-100.77,7.7,50,1,1,1,193,179,0,0
475,1956,10,29,1956-10-29,16:30:00,3,NE,31,30,1,0,0,0,0,0,0,0,0,0,0,1,0,-9,3,107,0,0
475,1956,10,29,1956-10-29,16:30:00,3,NE,31,30,1,0,0,4,0,41.55,-99.25,42.52,-97.8,99.8,50,1,1,1,41,175,71,183
476,1956,10,29,1956-10-29,16:45:00,3,NE,31,31,4,0,0,0,0,0,0,0,0,0,0,1,0,-9,149,0,0,0
476,1956,10,29,1956-10-29,16:45:00,3,NE,31,31,4,2,0,5,0,40.7,-101.22,42.4,-99.48,147.7,440,1,1,1,111,113,171,9
477,1956,10,29,1956-10-29,19:00:00,3,KS,20,50,1,0,0,0,0,38.68,-99.68,0,0,2.5,333,1,1,1,135,195,0,0
478,1956,10,29,1956-10-29,19:00:00,3,KS,20,51,1,0,0,0,0,38.63,-99.65,0,0,0.1,10,1,1,1,135,0,0,0
479,1956,10,29,1956-10-29,19:00:00,3,KS,20,57,1,0,0,0,0,38.8,-98.23,0,0,0.1,10,1,1,1,53,0,0,0
480,1956,10,29,1956-10-29,19:30:00,3,NE,31,32,3,0,0,5,0,40.12,-100.12,40.68,-99.12,65.5,10,1,1,1,65,73,137,19
481,1956,10,29,1956-10-29,20:00:00,3,KS,20,53,1,2,0,5,0,38.07,-99.48,0,0,0.1,10,1,1,1,47,0,0,0
482,1956,10,29,1956-10-29,20:50:00,3,KS,20,52,3,0,0,3,0,38.1,-99.48,38.32,-99.48,14.9,440,1,1,1,145,0,0,0
483,1956,10,29,1956-10-29,21:00:00,3,KS,20,54,1,0,0,0,0,37.52,-99.22,0,0,0.1,10,1,1,1,97,0,0,0
484,1956,10,29,1956-10-29,21:00:00,3,KS,20,55,3,2,0,5,0,38.85,-98.62,39.23,-98.42,28.7,200,1,1,1,167,105,123,0
485,1956,10,29,1956-10-29,21:30:00,3,MN,27,9,2,0,0,0,0,45.52,-96.67,0,0,0.1,10,1,1,1,11,0,0,0
486,1956,10,29,1956-10-29,21:33:00,3,KS,20,56,3,1,0,5,0,38.37,-98.77,0,0,0.6,147,1,1,1,9,0,0,0
487,1956,10,29,1956-10-29,22:45:00,3,NE,31,33,1,0,0,4,0,42.17,-97.18,42.3,-97.08,10.1,10,1,1,1,179,0,0,0
488,1956,10,30,1956-10-30,14:40:00,3,OK,40,48,1,0,0,0,0,36.28,-97.03,0,0,0.1,10,1,1,1,103,0,0,0
489,1956,11,1,1956-11-01,17:45:00,3,TX,48,55,0,0,0,0,0,28.72,-96.02,0,0,0.1,10,1,1,1,321,0,0,0
490,1956,11,2,1956-11-02,15:00:00,3,NE,31,34,-9,0,0,0,0,42.42,-99.9,0,0,0.1,10,1,1,1,103,0,0,0
491,1956,11,5,1956-11-05,11:50:00,3,TX,48,56,2,0,0,3,0,29.9,-94,0,0,0.2,17,1,1,1,245,0,0,0
492,1956,11,20,1956-11-20,10:35:00,3,OK,40,49,2,0,0,3,0,35.7,-95.2,35.73,-95.15,3.6,150,1,1,1,101,0,0,0
493,1956,11,21,1956-11-21,22:08:00,3,MA,25,7,2,0,0,6,0,42.4,-71.7,0,0,0.1,17,1,1,1,27,0,0,0
494,1956,11,21,1956-11-21,22:40:00,3,MA,25,8,2,0,0,4,0,42.8,-71,0,0,0.8,17,1,1,1,9,0,0,0
495,1956,11,21,1956-11-21,23:15:00,3,MA,25,9,2,0,0,3,0,42.17,-71.17,0,0,0.1,17,1,1,1,21,0,0,0
496,1956,12,4,1956-12-04,12:40:00,3,KS,20,58,0,1,0,2,0,37.67,-98.35,0,0,2.5,27,1,1,1,95,0,0,0
497,1956,12,4,1956-12-04,18:00:00,3,KS,20,59,-9,1,0,0,0,39.77,-94.95,0,0,0.3,50,1,1,1,43,0,0,0
498,1956,12,4,1956-12-04,19:20:00,3,MO,29,20,2,2,0,4,0,38.27,-93.93,38.38,-93.85,9.1,33,1,1,1,83,0,0,0
499,1956,12,4,1956-12-04,19:30:00,3,MO,29,21,2,2,0,4,0,38.33,-94.23,38.35,-94.15,4.5,200,1,1,1,13,0,0,0
500,1956,12,4,1956-12-04,20:30:00,3,MO,29,22,2,0,0,4,0,39.12,-93.13,39.23,-93.05,9,33,1,1,1,195,0,0,0
501,1956,12,4,1956-12-04,22:30:00,3,MO,29,23,2,0,0,5,0,39.12,-92.17,39.22,-92,11.1,400,1,1,1,19,7,0,0
502,1956,12,18,1956-12-18,09:15:00,3,MA,25,10,1,0,0,2,0,42.6,-71.1,0,0,0.5,23,1,1,1,9,0,0,0
503,1956,12,23,1956-12-23,00:50:00,3,AL,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,-9,101,51,123,0
503,1956,12,23,1956-12-23,00:50:00,3,AL,1,5,2,1,0,2,0,31.42,-87.35,32.6,-85.82,121.7,100,1,1,1,99,35,13,85
504,1956,12,23,1956-12-23,05:00:00,3,GA,13,17,1,1,0,3,0,32.9,-85.1,33.1,-84.4,45.3,100,1,1,1,285,145,199,231
1,1957,1,21,1957-01-21,13:20:00,3,HI,15,1,-9,0,0,4,0,21.52,-158.07,0,0,2.5,10,1,1,1,3,0,0,0
2,1957,1,21,1957-01-21,18:55:00,3,OK,40,1,1,0,0,4,0,35.5,-95.3,35.57,-95.23,5.7,400,1,1,1,101,0,0,0
3,1957,1,22,1957-01-22,03:30:00,3,OK,40,2,2,0,0,0,0,0,0,0,0,0,0,1,0,-9,91,0,0,0
3,1957,1,22,1957-01-22,03:30:00,3,OK,40,2,2,0,0,4,0,35.07,-96.87,35.52,-95.92,63.7,440,1,1,1,125,133,63,107
4,1957,1,22,1957-01-22,06:00:00,3,OK,40,3,2,0,0,3,0,35.25,-95.3,35.28,-95.2,6.1,50,1,1,1,61,0,0,0
5,1957,1,22,1957-01-22,06:45:00,3,AR,5,1,2,0,0,0,0,35.55,-93.67,35.57,-93.53,7.4,10,1,1,1,71,0,0,0
6,1957,1,22,1957-01-22,06:45:00,3,OK,40,4,4,20,10,5,0,35.4,-94.68,0,0,0.1,880,1,1,1,135,0,0,0
7,1957,1,22,1957-01-22,09:00:00,3,AR,5,2,2,0,0,4,0,34.32,-93.17,34.37,-93.17,3.4,880,1,1,1,59,0,0,0
8,1957,1,22,1957-01-22,10:50:00,3,LA,22,1,3,9,3,5,0,32.6,-93.5,0,0,1.7,167,1,1,1,15,0,0,0
9,1957,1,22,1957-01-22,11:30:00,3,AR,5,3,2,0,0,2,0,35.8,-90.2,0,0,0.1,10,1,1,1,93,0,0,0
10,1957,1,22,1957-01-22,11:40:00,3,MO,29,1,1,1,0,4,0,36.23,-90.05,0,0,1,100,1,1,1,69,0,0,0
11,1957,1,22,1957-01-22,13:15:00,3,AR,5,4,2,0,0,4,0,33.13,-92.03,33.17,-91.98,3.8,10,1,1,1,3,0,0,0
12,1957,1,22,1957-01-22,15:30:00,3,KY,21,1,1,0,0,4,0,36.92,-86.8,0,0,1,880,1,1,1,141,0,0,0
13,1957,1,22,1957-01-22,16:30:00,3,TN,47,1,2,4,0,6,0,36.1,-86.87,36.18,-86.62,15,100,1,1,1,37,0,0,0
14,1957,1,22,1957-01-22,17:00:00,3,TN,47,2,2,0,0,4,0,36.25,-86.35,0,0,0.4,13,1,1,1,189,0,0,0
15,1957,1,22,1957-01-22,18:30:00,3,TN,47,3,1,0,0,4,0,35.7,-86.4,0,0,0.1,10,1,1,1,149,0,0,0
16,1957,1,22,1957-01-22,20:30:00,3,TN,47,4,2,0,0,5,0,35.57,-85.98,35.58,-85.9,4.7,30,1,1,1,31,177,0,0
17,1957,1,29,1957-01-29,16:15:00,3,NC,37,1,1,0,0,3,0,35.77,-80.93,0,0,0.6,150,1,1,1,97,0,0,0
18,1957,2,1,1957-02-01,07:00:00,3,MS,28,1,2,0,0,3,0,32.78,-89.83,0,0,1,100,1,1,1,89,0,0,0
19,1957,2,1,1957-02-01,07:00:00,3,MS,28,2,1,0,0,3,0,33.43,-89.7,0,0,0.1,30,1,1,1,97,0,0,0
20,1957,2,1,1957-02-01,20:00:00,3,AL,1,1,1,0,0,2,0,31.2,-85.4,0,0,0.1,10,1,1,1,69,0,0,0
21,1957,2,16,1957-02-16,13:30:00,3,TX,48,1,0,0,0,2,0,26.2,-97.78,0,0,1.5,200,1,1,1,61,0,0,0
22,1957,2,25,1957-02-25,06:00:00,3,FL,12,1,1,1,0,3,0,30.45,-87.2,0,0,0.1,10,1,1,1,33,0,0,0
23,1957,3,4,1957-03-04,11:20:00,3,FL,12,2,0,0,0,1,0,28.07,-81.95,0,0,0.5,20,1,1,1,105,0,0,0
24,1957,3,11,1957-03-11,21:00:00,3,TX,48,2,0,0,0,1,0,28.7,-98,0,0,1,33,1,1,1,255,0,0,0
25,1957,3,14,1957-03-14,14:00:00,3,IL,17,1,2,0,0,4,0,40.1,-90.58,40.13,-90.53,2.3,10,1,1,1,169,0,0,0
26,1957,3,14,1957-03-14,14:55:00,3,IL,17,2,2,0,0,4,0,40.2,-89.7,0,0,0.1,100,1,1,1,125,0,0,0
27,1957,3,14,1957-03-14,15:10:00,3,IL,17,3,2,0,0,4,0,39.97,-89.17,0,0,0.1,10,1,1,1,107,0,0,0
28,1957,3,14,1957-03-14,16:20:00,3,IL,17,4,1,0,0,4,0,40.82,-88.45,40.9,-88.37,6.8,30,1,1,1,105,0,0,0
29,1957,3,14,1957-03-14,18:00:00,3,IN,18,1,1,0,0,4,0,39.17,-87.58,39.22,-87.5,5.2,10,1,1,1,153,0,0,0
30,1957,3,14,1957-03-14,18:10:00,3,IL,17,5,1,0,0,3,0,42.35,-88,0,0,2,33,1,1,1,97,0,0,0
31,1957,3,14,1957-03-14,18:30:00,3,IN,18,2,1,0,0,4,0,41.5,-87.45,41.55,-87.27,9.8,30,1,1,1,89,0,0,0
