846,2008,5,23,2008-05-23,19:35:00,3,KS,20,0,0,0,0,0,0,37.52,-99.29,37.53,-99.27,1.6,75,1,1,1,97,0,0,0
847,2008,5,23,2008-05-23,19:40:00,3,KS,20,0,0,0,0,0,0,39.01,-99.55,39.09,-99.56,5.6,150,1,1,1,51,0,0,0
848,2008,5,23,2008-05-23,19:44:00,3,KS,20,0,1,0,0,0,0,38.86,-99.61,38.93,-99.56,5.5,200,1,1,1,195,51,0,0
849,2008,5,23,2008-05-23,19:56:00,3,KS,20,0,0,0,0,0,0,37.7,-99.18,37.72,-99.17,1.02,50,1,1,1,97,0,0,0
850,2008,5,23,2008-05-23,19:58:00,3,OK,40,0,0,0,0,0.01,0,36.95,-99.69,37.06,-99.64,9.1,125,2,0,1,0,0,0,0
850,2008,5,23,2008-05-23,19:58:00,3,OK,40,0,0,0,0,0.01,0,36.95,-99.69,37,-99.63,4.7,125,2,1,2,59,0,0,0
850,2008,5,23,2008-05-23,20:04:00,3,KS,20,0,0,0,0,0,0,37,-99.67,37.06,-99.64,4.4,125,2,1,2,25,0,0,0
851,2008,5,23,2008-05-23,19:59:00,3,OK,40,0,3,0,0,0.02,0,36.95,-99.12,37.1,-99.06,11,980,2,0,1,0,0,0,0
851,2008,5,23,2008-05-23,19:59:00,3,OK,40,0,2,0,0,0.02,0,36.95,-99.12,36.99,-99.03,4,440,2,1,2,151,0,0,0
851,2008,5,23,2008-05-23,20:08:00,3,KS,20,0,3,0,0,0,0,37,-99.06,37.1,-99.06,7,980,2,1,2,33,0,0,0
852,2008,5,23,2008-05-23,20:07:00,3,KS,20,0,1,0,0,0,0,38.91,-99.61,38.99,-99.55,6.4,300,1,1,1,195,51,0,0
853,2008,5,23,2008-05-23,20:08:00,3,KS,20,0,1,0,0,0.06,0.2,39.11,-99.46,39.17,-99.43,4.29,450,1,1,1,51,163,0,0
854,2008,5,23,2008-05-23,20:08:00,3,KS,20,0,0,0,0,0,0,37.7,-99.04,37.79,-98.99,6.4,125,1,1,1,97,47,151,0
855,2008,5,23,2008-05-23,20:16:00,3,KS,20,0,0,0,0,0,0,38.96,-99.55,38.97,-99.55,0.75,50,1,1,1,51,0,0,0
856,2008,5,23,2008-05-23,20:16:00,3,KS,20,0,3,1,0,0,0,37.75,-99.04,38,-99.05,18.2,1935,1,1,1,47,151,185,47
857,2008,5,23,2008-05-23,20:22:00,3,KS,20,0,0,0,0,0,0,37.07,-98.91,37.13,-98.88,4.6,150,1,1,1,7,0,0,0
858,2008,5,23,2008-05-23,20:26:00,3,KS,20,0,1,0,0,0.145,0,37.55,-100.05,37.63,-99.99,6.1,150,1,1,1,57,0,0,0
859,2008,5,23,2008-05-23,20:26:00,3,KS,20,0,0,0,0,0,0,37.18,-99.56,37.24,-99.53,4.5,100,1,1,1,25,33,0,0
860,2008,5,23,2008-05-23,20:30:00,3,KS,20,0,1,0,0,0,0,37.16,-99.53,37.22,-99.46,6,300,1,1,1,33,0,0,0
861,2008,5,23,2008-05-23,20:41:00,3,KS,20,0,0,0,0,0,0,37.19,-98.87,37.25,-98.87,4,100,1,1,1,7,0,0,0
862,2008,5,23,2008-05-23,20:44:00,3,KS,20,0,0,0,0,0,0,37.95,-98.87,38.02,-98.88,5.3,75,1,1,1,185,0,0,0
863,2008,5,23,2008-05-23,20:45:00,3,KS,20,0,1,0,0,0.1,0.2,39.2,-99.26,39.22,-99.15,6.15,100,1,1,1,163,0,0,0
864,2008,5,23,2008-05-23,20:45:00,3,KS,20,0,0,0,0,0,0,37.22,-99.42,37.26,-99.37,4.3,300,1,1,1,33,0,0,0
865,2008,5,23,2008-05-23,20:52:00,3,KS,20,0,2,0,0,0,0,37.27,-99.42,37.44,-99.34,13.5,1600,1,1,1,33,97,0,0
866,2008,5,23,2008-05-23,21:03:00,3,KS,20,0,0,0,0,0,0,38.04,-98.7,38.16,-98.67,8.9,100,1,1,1,185,0,0,0
867,2008,5,23,2008-05-23,21:08:00,3,KS,20,0,2,0,0,0,0,37.37,-98.75,37.46,-98.74,6.9,250,1,1,1,7,0,0,0
868,2008,5,23,2008-05-23,21:11:00,3,KS,20,0,0,0,0,0,0,37.41,-99.3,37.45,-99.27,3.61,125,1,1,1,97,0,0,0
869,2008,5,23,2008-05-23,21:12:00,3,KS,20,0,1,0,0,0,0,37.17,-99.62,37.31,-99.55,10,150,1,1,1,25,0,0,0
870,2008,5,23,2008-05-23,21:12:00,3,KS,20,0,2,0,0,0,0,37.77,-99.62,37.91,-99.37,17.2,950,1,1,1,57,47,0,0
871,2008,5,23,2008-05-23,21:15:00,3,KS,20,0,1,0,0,0,0,37.43,-98.64,37.59,-98.52,12.83,150,1,1,1,7,151,0,0
872,2008,5,23,2008-05-23,21:17:00,3,KS,20,0,0,0,0,0,0,37.44,-98.66,37.48,-98.65,3.27,100,1,1,1,7,151,0,0
873,2008,5,23,2008-05-23,21:24:00,3,KS,20,0,3,2,2,0,0,37.48,-98.63,37.77,-98.49,21.9,1430,1,1,1,151,0,0,0
874,2008,5,23,2008-05-23,21:30:00,3,KS,20,0,1,0,0,0.125,0,38.26,-98.65,38.27,-98.65,0.44,75,1,1,1,9,0,0,0
875,2008,5,23,2008-05-23,21:38:00,3,KS,20,0,0,0,0,0.01,0,38.29,-98.65,38.3,-98.65,0.85,75,1,1,1,9,0,0,0
876,2008,5,23,2008-05-23,21:41:00,3,KS,20,0,2,0,0,0,0,37.93,-99.39,38,-99.35,5.4,125,1,1,1,47,0,0,0
877,2008,5,23,2008-05-23,22:04:00,3,KS,20,0,0,0,0,0,0,37.81,-98.92,37.82,-98.85,4,75,1,1,1,151,0,0,0
878,2008,5,23,2008-05-23,22:10:00,3,KS,20,0,1,0,0,0.065,0,37.76,-98.4,37.83,-98.31,6.43,125,1,1,1,155,0,0,0
879,2008,5,23,2008-05-23,23:11:00,3,KS,20,0,0,0,0,0,0,37.97,-98.02,37.98,-98.02,0.51,50,1,1,1,155,0,0,0
880,2008,5,24,2008-05-24,13:27:00,3,OK,40,0,1,0,0,0,0,36.13,-98.11,36.13,-98.07,2,150,1,1,1,73,0,0,0
881,2008,5,24,2008-05-24,13:45:00,3,OK,40,0,2,0,0,0,0,36.14,-98.04,36.14,-97.99,3,220,1,1,1,73,0,0,0
882,2008,5,24,2008-05-24,14:07:00,3,OK,40,0,0,0,0,0.005,0,36.18,-97.96,36.19,-97.93,2,15,1,1,1,47,0,0,0
883,2008,5,24,2008-05-24,14:45:00,3,OK,40,0,0,0,0,0.01,0,36.17,-97.79,0,0,0.1,20,1,1,1,47,0,0,0
884,2008,5,24,2008-05-24,15:10:00,3,OK,40,0,0,0,0,0.02,0,36.17,-97.72,36.17,-97.71,1,100,1,1,1,47,0,0,0
885,2008,5,24,2008-05-24,15:21:00,3,OK,40,0,2,0,0,0,0,36.22,-97.67,36.18,-97.51,10,1600,1,1,1,47,0,0,0
886,2008,5,24,2008-05-24,16:04:00,3,SD,46,0,0,0,0,0,0,44.82,-101.17,0,0,0.02,10,1,1,1,137,0,0,0
887,2008,5,24,2008-05-24,16:11:00,3,SD,46,0,0,0,0,0,0,44.84,-101.14,0,0,0.02,10,1,1,1,137,0,0,0
888,2008,5,24,2008-05-24,16:11:00,3,SD,46,0,0,0,0,0,0,44.83,-101.14,0,0,0.02,10,1,1,1,137,0,0,0
889,2008,5,24,2008-05-24,16:17:00,3,OK,40,0,1,0,0,0,0,36.18,-97.51,36.17,-97.51,1,80,1,1,1,47,0,0,0
890,2008,5,24,2008-05-24,16:18:00,3,SD,46,0,0,0,0,0,0,44.88,-101.1,44.88,-101.1,0.09,20,1,1,1,41,0,0,0
891,2008,5,24,2008-05-24,16:21:00,3,SD,46,0,0,0,0,0,0,44.96,-101.02,44.96,-101.02,0.11,20,1,1,1,41,0,0,0
892,2008,5,24,2008-05-24,16:22:00,3,SD,46,0,0,0,0,0,0,44.98,-101.03,44.98,-101.03,0.15,20,1,1,1,41,0,0,0
893,2008,5,24,2008-05-24,16:24:00,3,SD,46,0,0,0,0,0,0,44.97,-101.01,45,-100.97,2.6,400,1,1,1,41,0,0,0
894,2008,5,24,2008-05-24,16:53:00,3,OK,40,0,0,0,0,0,0,36.19,-97.46,36.18,-97.46,1.3,1100,1,1,1,47,0,0,0
895,2008,5,24,2008-05-24,17:02:00,3,OK,40,0,0,0,0,0,0,36.15,-97.43,36.13,-97.45,1,100,1,1,1,83,0,0,0
896,2008,5,24,2008-05-24,17:03:00,3,OK,40,0,0,0,0,0,0,36.16,-97.41,36.17,-97.4,1,50,1,1,1,83,103,0,0
897,2008,5,24,2008-05-24,18:38:00,3,ND,38,0,0,0,0,0.01,0,45.96,-98.32,46,-98.26,4,50,1,1,1,21,0,0,0
898,2008,5,24,2008-05-24,18:50:00,3,ND,38,0,0,0,0,0.01,0,46.06,-98.29,46.13,-98.23,5.64,100,1,1,1,21,0,0,0
899,2008,5,24,2008-05-24,18:59:00,3,ND,38,0,0,0,0,0.01,0,46.13,-98.14,46.24,-98.12,7.9,100,1,1,1,21,0,0,0
900,2008,5,24,2008-05-24,19:10:00,3,ND,38,0,1,0,0,0.2,0,46.77,-101.47,46.85,-101.46,5.55,75,1,1,1,59,0,0,0
901,2008,5,24,2008-05-24,19:20:00,3,ND,38,0,0,0,0,0,0,46.35,-97.94,0,0,0.2,25,1,1,1,73,0,0,0
902,2008,5,24,2008-05-24,19:24:00,3,ND,38,0,0,0,0,0,0,46.85,-101.21,46.87,-101.18,2.12,30,1,1,1,59,0,0,0
903,2008,5,25,2008-05-25,13:57:00,3,KS,20,0,1,0,0,0,0,38.56,-100.68,38.58,-100.63,3,100,1,1,1,101,0,0,0
904,2008,5,25,2008-05-25,13:58:00,3,KS,20,0,0,0,0,0,0,38.51,-100.87,38.51,-100.86,0.49,50,1,1,1,171,0,0,0
905,2008,5,25,2008-05-25,14:29:00,3,TX,48,0,0,0,0,0,0,35.73,-102.36,35.75,-102.33,1.73,50,1,1,1,205,0,0,0
906,2008,5,25,2008-05-25,14:37:00,3,KS,20,0,0,0,0,0,0,38.41,-99.47,38.43,-99.44,1.9,150,1,1,1,165,0,0,0
907,2008,5,25,2008-05-25,14:37:00,3,TX,48,0,0,0,0,0,0,35.74,-102.25,35.76,-102.12,7.65,75,1,1,1,205,341,0,0
908,2008,5,25,2008-05-25,15:15:00,3,KS,20,0,0,0,0,0,0,38.51,-99.28,38.51,-99.28,0.5,25,1,1,1,165,0,0,0
909,2008,5,25,2008-05-25,15:23:00,3,KS,20,0,0,0,0,0,0,39.01,-99.67,39.01,-99.65,1.22,75,1,1,1,195,0,0,0
910,2008,5,25,2008-05-25,15:35:00,3,MN,27,0,1,2,0,0.7,0,45.2,-93.34,45.18,-93.22,6,100,1,1,1,3,0,0,0
911,2008,5,25,2008-05-25,15:47:00,3,KS,20,0,0,0,0,0,0,38.55,-99.06,38.56,-99.05,0.5,50,1,1,1,165,0,0,0
912,2008,5,25,2008-05-25,15:48:00,3,IA,19,0,5,70,9,100.3,0.232,42.55,-92.88,42.62,-92.08,40.97,2100,1,1,1,75,23,13,0
913,2008,5,25,2008-05-25,15:49:00,3,KS,20,0,0,0,0,0,0,38.5,-99.22,38.5,-99.2,1.1,100,1,1,1,165,0,0,0
914,2008,5,25,2008-05-25,15:50:00,3,KS,20,0,0,0,0,0,0,38.47,-99.21,38.48,-99.2,0.5,25,1,1,1,165,0,0,0
915,2008,5,25,2008-05-25,15:53:00,3,TX,48,0,0,0,0,0,0,35.91,-101.57,35.91,-101.56,0.5,50,1,1,1,233,0,0,0
916,2008,5,25,2008-05-25,15:55:00,3,MN,27,0,3,17,1,25.3,0,45.18,-93.05,45.17,-92.93,5.96,220,1,1,1,3,163,0,0
917,2008,5,25,2008-05-25,16:07:00,3,IA,19,0,0,0,0,0.001,0.001,42.55,-92.68,42.55,-92.66,1.07,50,1,1,1,75,0,0,0
918,2008,5,25,2008-05-25,16:10:00,3,MN,27,0,0,0,0,0,0,45.18,-92.83,45.18,-92.81,1.04,50,1,1,1,163,0,0,0
919,2008,5,25,2008-05-25,16:15:00,3,MN,27,0,0,0,0,0.3,0,45.2,-92.77,45.21,-92.75,1.25,50,2,0,1,0,0,0,0
919,2008,5,25,2008-05-25,16:15:00,3,MN,27,0,0,0,0,0.3,0,45.2,-92.77,45.2,-92.76,0.19,50,2,1,2,163,0,0,0
919,2008,5,25,2008-05-25,16:16:00,3,WI,55,0,0,0,0,0,0,45.2,-92.76,45.21,-92.75,1.06,50,2,1,2,109,95,0,0
920,2008,5,25,2008-05-25,16:22:00,3,KS,20,0,0,0,0,0,0,38.67,-98.99,38.67,-98.98,0.91,75,1,1,1,9,0,0,0
921,2008,5,25,2008-05-25,16:48:00,3,MN,27,0,0,0,0,0,0,47.08,-94.38,0,0,4,25,1,1,1,21,0,0,0
922,2008,5,25,2008-05-25,16:55:00,3,WI,55,0,0,0,0,0.2,0,45.19,-92.13,45.21,-92.06,3.51,50,1,1,1,33,0,0,0
923,2008,5,25,2008-05-25,16:56:00,3,KS,20,0,0,0,0,0,0,38.69,-98.98,38.69,-98.86,6.2,75,1,1,1,9,0,0,0
924,2008,5,25,2008-05-25,17:05:00,3,IA,19,0,3,3,0,1.1,0,42.6,-92.02,42.56,-91.39,31.99,1232,1,1,1,19,55,0,0
925,2008,5,25,2008-05-25,17:25:00,3,IA,19,0,1,0,0,0,0,40.94,-93.69,40.98,-93.57,6.84,50,1,1,1,39,0,0,0
926,2008,5,25,2008-05-25,17:35:00,3,IL,17,0,0,0,0,0,0,37.84,-89.37,37.84,-89.36,0.21,20,1,1,1,77,0,0,0
927,2008,5,25,2008-05-25,17:40:00,3,IA,19,0,1,0,0,0.05,0,42.53,-91.66,42.53,-91.59,3.45,100,1,1,1,19,0,0,0
928,2008,5,25,2008-05-25,17:55:00,3,KS,20,0,0,0,0,0,0,38.61,-98.37,38.61,-98.36,0.47,50,1,1,1,53,0,0,0
929,2008,5,25,2008-05-25,18:05:00,3,KS,20,0,0,0,0,0,0,38.96,-97.52,38.96,-97.5,0.87,50,1,1,1,169,0,0,0
930,2008,5,25,2008-05-25,18:19:00,3,ND,38,0,0,0,0,0,0,48.83,-97.53,0,0,0.2,25,1,1,1,67,0,0,0
931,2008,5,25,2008-05-25,18:31:00,3,IA,19,0,1,0,0,0.35,0,42.54,-91.27,42.51,-91.11,8.48,250,1,1,1,55,61,0,0
932,2008,5,25,2008-05-25,20:00:00,3,WI,55,0,0,0,0,0,0,44.74,-89.63,44.74,-89.63,0.05,10,1,1,1,73,0,0,0
933,2008,5,25,2008-05-25,22:06:00,3,IA,19,0,1,0,0,0.1,0,41.69,-92.3,41.68,-92.18,6.23,440,1,1,1,95,0,0,0
934,2008,5,25,2008-05-25,22:38:00,3,IA,19,0,0,0,0,0.01,0,41.79,-91.61,41.79,-91.61,0.11,100,1,1,1,103,0,0,0
935,2008,5,26,2008-05-26,17:04:00,3,KS,20,0,0,0,0,0,0,37.56,-99.03,37.56,-99.03,0.3,25,1,1,1,97,0,0,0
936,2008,5,26,2008-05-26,17:07:00,3,TX,48,0,0,0,0,0,0,30.87,-102.59,30.88,-102.59,0.69,50,1,1,1,371,0,0,0
937,2008,5,26,2008-05-26,17:08:00,3,KS,20,0,1,0,0,0.065,0,37.98,-98.95,37.99,-98.94,1,100,1,1,1,185,0,0,0
938,2008,5,26,2008-05-26,17:26:00,3,TX,48,0,0,0,0,0,0,34.86,-100.21,34.86,-100.21,0.05,25,1,1,1,87,0,0,0
939,2008,5,26,2008-05-26,17:43:00,3,TX,48,0,0,0,0,0,0,34.89,-100.08,34.89,-100.08,0.04,25,1,1,1,87,0,0,0
940,2008,5,26,2008-05-26,18:05:00,3,KS,20,0,0,0,0,0,0,37.61,-98.72,37.62,-98.7,1.2,25,1,1,1,151,0,0,0
941,2008,5,26,2008-05-26,18:09:00,3,KS,20,0,1,0,0,0,0,37.63,-98.68,37.65,-98.65,2.2,100,1,1,1,151,0,0,0
942,2008,5,27,2008-05-27,11:40:00,3,IL,17,0,0,0,0,0,0,38.66,-88.04,0,0,0.1,10,1,1,1,159,0,0,0
943,2008,5,27,2008-05-27,13:12:00,3,IN,18,0,0,0,0,0,0,38.72,-87.17,38.72,-87.17,0.1,10,1,1,1,27,0,0,0
944,2008,5,27,2008-05-27,18:02:00,3,TX,48,0,0,0,0,0,0,32.68,-102.03,32.68,-102.03,0.29,50,1,1,1,115,0,0,0
945,2008,5,27,2008-05-27,18:44:00,3,TX,48,0,0,0,0,0,0,32.59,-102.12,32.58,-102.11,1.03,50,1,1,1,115,0,0,0
946,2008,5,27,2008-05-27,19:00:00,3,TX,48,0,0,0,0,0,0,32.59,-102.16,32.59,-102.16,0.35,50,1,1,1,115,0,0,0
947,2008,5,28,2008-05-28,15:08:00,3,WY,56,0,0,1,0,0.01,0,43.53,-109.63,43.53,-109.63,0.04,10,1,1,1,13,0,0,0
948,2008,5,28,2008-05-28,16:45:00,3,NM,35,0,0,0,0,0,0,33.39,-105.06,33.39,-105.06,0.17,15,1,1,1,27,0,0,0
949,2008,5,28,2008-05-28,17:45:00,3,NM,35,0,0,0,0,0,0,35.29,-105.18,35.29,-105.17,0.56,100,1,1,1,47,0,0,0
950,2008,5,28,2008-05-28,20:27:00,3,NM,35,0,0,0,0,0,0,35.3,-103.73,35.3,-103.73,0.18,25,1,1,1,47,0,0,0
951,2008,5,29,2008-05-29,12:34:00,3,WY,56,0,0,0,0,0,0,43.67,-108.42,43.67,-108.41,0.3,35,1,1,1,17,0,0,0
952,2008,5,29,2008-05-29,14:50:00,3,NE,31,0,0,0,0,0,0,40.53,-100.25,0,0,0.1,20,1,1,1,63,0,0,0
953,2008,5,29,2008-05-29,15:10:00,3,NE,31,0,0,0,0,0,0,40.56,-99.97,40.61,-99.87,6.11,100,1,1,1,73,0,0,0
954,2008,5,29,2008-05-29,15:25:00,3,WY,56,0,0,0,0,0,0,44.15,-106.28,44.15,-106.28,0.14,10,1,1,1,19,0,0,0
955,2008,5,29,2008-05-29,15:32:00,3,NE,31,0,0,0,0,0,0,40.6,-99.68,40.66,-99.29,20.86,400,1,1,1,73,137,0,0
956,2008,5,29,2008-05-29,15:40:00,3,KS,20,0,0,0,0,0,0,39.32,-100.42,39.35,-100.36,3.7,75,1,1,1,179,0,0,0
957,2008,5,29,2008-05-29,16:16:00,3,NE,31,0,2,0,0,0.1,0,40.65,-99.21,40.69,-98.95,14.06,100,1,1,1,137,19,0,0
958,2008,5,29,2008-05-29,16:20:00,3,NE,31,0,1,0,0,0.1,0.1,40.7,-99.21,40.78,-98.73,25.59,100,1,1,1,19,0,0,0
959,2008,5,29,2008-05-29,16:26:00,3,NE,31,0,2,0,0,11,0.5,40.72,-99.12,40.81,-98.72,21.75,400,1,1,1,19,0,0,0
960,2008,5,29,2008-05-29,16:45:00,3,KS,20,0,0,0,0,0,0,39.22,-100.43,0,0,0.5,25,1,1,1,179,0,0,0
961,2008,5,29,2008-05-29,17:02:00,3,NE,31,0,0,0,0,0.025,0.25,40.81,-98.72,40.88,-98.56,9.88,100,1,1,1,79,0,0,0
962,2008,5,29,2008-05-29,17:02:00,3,KS,20,0,1,0,0,0.075,0.1,39.21,-99.61,39.21,-99.56,1.75,200,1,1,1,163,0,0,0
963,2008,5,29,2008-05-29,17:13:00,3,SD,46,0,0,0,0,0,0,42.92,-97.85,0,0,0.1,50,1,1,1,9,0,0,0
964,2008,5,29,2008-05-29,17:38:00,3,KS,20,0,1,0,0,0.06,0,39.45,-99.1,39.45,-99.1,0.38,25,1,1,1,163,0,0,0
965,2008,5,29,2008-05-29,17:52:00,3,NE,31,0,0,0,0,0.02,0.1,40.9,-98.11,40.88,-98.05,3.61,100,1,1,1,81,0,0,0
966,2008,5,29,2008-05-29,18:02:00,3,NE,31,0,2,0,0,0.02,0.1,40.86,-98.04,40.87,-97.89,7.6,1000,1,1,1,81,0,0,0
967,2008,5,29,2008-05-29,18:05:00,3,SD,46,0,0,0,0,0,0,43.02,-97.23,0,0,0.1,50,1,1,1,135,0,0,0
968,2008,5,29,2008-05-29,18:05:00,3,KS,20,0,0,0,0,0.005,0,39.22,-99.47,39.23,-99.47,0.35,10,1,1,1,163,0,0,0
969,2008,5,29,2008-05-29,18:09:00,3,KS,20,0,0,0,0,0.005,0,39.23,-99.37,39.24,-99.36,0.6,20,1,1,1,163,0,0,0
970,2008,5,29,2008-05-29,18:10:00,3,SD,46,0,1,0,0,0,0,43.03,-97.15,43.04,-97.12,2.03,100,1,1,1,27,0,0,0
971,2008,5,29,2008-05-29,18:17:00,3,SD,46,0,1,0,0,0.1,0,43.05,-97.11,43.06,-97.07,1.91,100,1,1,1,27,0,0,0
972,2008,5,29,2008-05-29,18:44:00,3,NE,31,0,0,0,0,0.04,0,40.97,-97.45,40.94,-97.38,4.12,25,1,1,1,185,0,0,0
973,2008,5,29,2008-05-29,18:55:00,3,NE,31,0,1,0,0,0,0,41.61,-96.43,41.61,-96.4,1.85,25,1,1,1,177,0,0,0
974,2008,5,29,2008-05-29,19:00:00,3,NE,31,0,0,0,0,0,0,40.8,-97.2,40.81,-97.18,0.85,40,1,1,1,159,0,0,0
975,2008,5,29,2008-05-29,19:00:00,3,IA,19,0,1,0,0,0,0,41.88,-95.91,41.88,-95.84,3.8,200,1,1,1,133,0,0,0
976,2008,5,29,2008-05-29,19:15:00,3,NE,31,0,1,0,0,0,0,41.68,-96.17,41.68,-96.16,0.67,40,1,1,1,177,0,0,0
977,2008,5,29,2008-05-29,19:16:00,3,KS,20,0,1,0,0,0.015,0,39.39,-98.58,39.47,-98.31,15.96,400,1,1,1,141,123,0,0
978,2008,5,29,2008-05-29,19:37:00,3,IA,19,0,0,0,0,0.03,0,41.92,-95.52,41.92,-95.5,0.84,50,1,1,1,47,0,0,0
979,2008,5,29,2008-05-29,19:40:00,3,KS,20,0,3,0,0,5.5,1.5,39.47,-98.32,39.7,-98.13,18.91,2000,1,1,1,123,89,0,0
980,2008,5,29,2008-05-29,19:46:00,3,IA,19,0,1,0,0,0.15,0.01,42.02,-95.3,42.04,-95.26,2.5,75,1,1,1,47,0,0,0
981,2008,5,29,2008-05-29,19:58:00,3,KS,20,0,0,0,0,0.007,0.4,39.48,-98.2,39.58,-98.08,9.84,200,1,1,1,123,89,0,0
982,2008,5,29,2008-05-29,20:10:00,3,IA,19,0,1,0,0,0.2,0.01,41.91,-94.91,41.92,-94.83,4.1,100,1,1,1,27,0,0,0
983,2008,5,29,2008-05-29,20:23:00,3,IA,19,0,1,0,0,0.05,0,42.4,-94.45,42.4,-94.4,2.76,100,1,1,1,25,0,0,0
984,2008,5,29,2008-05-29,20:25:00,3,IA,19,0,0,0,0,0.03,0,42.28,-94.43,42.28,-94.39,2.35,50,1,1,1,25,0,0,0
985,2008,5,29,2008-05-29,20:30:00,3,KS,20,0,3,0,0,2.802,0,39.72,-97.97,40.21,-97.1,55.22,1320,2,0,1,0,0,0,0
985,2008,5,29,2008-05-29,20:30:00,3,KS,20,0,3,0,0,1.002,0,39.72,-97.97,40,-97.5,31.84,1320,2,1,2,89,157,0,0
985,2008,5,29,2008-05-29,21:12:00,3,NE,31,0,2,0,0,1.8,0,40,-97.5,40.21,-97.1,23.38,400,2,1,2,169,95,0,0
986,2008,5,29,2008-05-29,22:06:00,3,IA,19,0,0,0,0,0,0,41.76,-94.07,0,0,0.1,25,1,1,1,49,0,0,0
987,2008,5,29,2008-05-29,22:25:00,3,NE,31,0,2,0,0,0.75,0,40.34,-96.71,40.35,-96.5,10.81,440,1,1,1,67,0,0,0
988,2008,5,29,2008-05-29,23:50:00,3,IA,19,0,1,0,0,0.1,0.005,41.63,-94.13,41.64,-94.06,3.68,150,1,1,1,49,0,0,0
989,2008,5,30,2008-05-30,03:13:00,3,IA,19,0,1,0,0,0.05,0,41.06,-94.01,41.09,-93.84,9.07,150,1,1,1,39,0,0,0
990,2008,5,30,2008-05-30,03:51:00,3,IA,19,0,1,0,0,0.08,0.01,41.16,-93.38,41.17,-93.24,7.2,125,1,1,1,181,125,0,0
991,2008,5,30,2008-05-30,04:07:00,3,IA,19,0,2,10,0,0.825,0.035,41.23,-93.12,41.28,-92.74,19.18,900,1,1,1,125,123,0,0
992,2008,5,30,2008-05-30,14:37:00,3,MN,27,0,0,0,0,0,0,45.6,-95.99,0,0,0.05,20,1,1,1,149,0,0,0
993,2008,5,30,2008-05-30,15:25:00,3,IL,17,0,1,0,0,0.005,0,39.68,-90.85,39.68,-90.82,1.42,50,1,1,1,149,0,0,0
994,2008,5,30,2008-05-30,16:10:00,3,MO,29,0,1,0,0,0.01,0,40.02,-91.74,40.03,-91.68,3.35,70,1,1,1,111,0,0,0
995,2008,5,30,2008-05-30,16:14:00,3,MO,29,0,0,0,0,0.03,0,39.47,-91.57,39.49,-91.51,3.25,50,1,1,1,173,0,0,0
996,2008,5,30,2008-05-30,16:15:00,3,IN,18,0,1,0,0,0.1,0,40.76,-85.83,40.76,-85.83,0.22,50,1,1,1,169,0,0,0
997,2008,5,30,2008-05-30,16:22:00,3,IN,18,0,0,0,0,0.04,0,40.79,-85.68,40.79,-85.68,0.11,25,1,1,1,169,0,0,0
998,2008,5,30,2008-05-30,17:15:00,3,IL,17,0,0,0,0,0,0,39.57,-90.73,39.6,-90.67,3.91,40,1,1,1,149,0,0,0
999,2008,5,30,2008-05-30,17:30:00,3,IN,18,0,0,0,0,0,0,40.48,-86.67,0,0,0.1,30,1,1,1,15,0,0,0
1000,2008,5,30,2008-05-30,18:17:00,3,IL,17,0,1,0,0,0.192,0,39.58,-90,39.56,-89.9,4.78,100,1,1,1,137,167,0,0
1001,2008,5,30,2008-05-30,19:20:00,3,IL,17,0,0,0,0,0,0,39.54,-89.3,0,0,0.01,10,1,1,1,21,0,0,0
1002,2008,5,30,2008-05-30,19:33:00,3,IL,17,0,0,0,0,0,0,39.49,-88.86,39.5,-88.84,1.14,30,1,1,1,173,0,0,0
1003,2008,5,30,2008-05-30,20:27:00,3,IN,18,0,2,18,0,29.25,0,39.83,-86.01,39.81,-85.88,7.1,150,1,1,1,97,59,0,0
1004,2008,5,30,2008-05-30,20:35:00,3,IN,18,0,1,0,0,0.5,0,39.88,-85.88,39.9,-85.8,4.5,200,1,1,1,59,0,0,0
1005,2008,5,30,2008-05-30,21:57:00,3,IN,18,0,0,0,0,0.061,0,40.84,-84.8,40.84,-84.8,0.27,25,2,0,1,0,0,0,0
1005,2008,5,30,2008-05-30,21:57:00,3,IN,18,0,0,0,0,0.001,0,40.84,-84.8,40.84,-84.8,0.03,25,2,1,2,1,0,0,0
1005,2008,5,30,2008-05-30,21:58:00,3,OH,39,0,0,0,0,0.06,0,40.84,-84.8,40.84,-84.8,0.24,25,2,1,2,161,0,0,0
1006,2008,5,30,2008-05-30,22:28:00,3,OH,39,0,0,0,0,1.2,0,41.05,-84.13,41.05,-84.06,3.24,464,1,1,1,137,0,0,0
1007,2008,5,30,2008-05-30,23:29:00,3,OH,39,0,2,6,0,1.75,0,41.09,-83.52,41.14,-83.42,8.31,100,1,1,1,63,147,0,0
1008,2008,5,31,2008-05-31,06:30:00,3,WV,54,0,0,1,0,0.075,0,39.56,-79.52,39.55,-79.49,1.43,80,1,1,1,77,0,0,0
1009,2008,5,31,2008-05-31,14:52:00,3,VA,51,0,0,0,0,0.05,0,37.77,-77.27,37.78,-77.25,1,50,1,1,1,101,0,0,0
1010,2008,5,31,2008-05-31,18:07:00,3,OK,40,0,0,0,0,0,0,36.68,-96.33,0,0,0.1,50,1,1,1,113,0,0,0
1011,2008,6,1,2008-06-01,17:40:00,3,WY,56,0,0,0,0,0,0,43.72,-105.87,0,0,0.02,10,1,1,1,5,0,0,0
